"node"	"mean_edge_length"
7	1.28571428571429
13	2.15384615384615
8	2.25
6	1.66666666666667
24	3.25
24	2.625
12	2.33333333333333
4	1.5
12	1.58333333333333
10	2.5
18	2.22222222222222
12	2.08333333333333
10	1.8
30	2.73333333333333
18	1.72222222222222
14	2.07142857142857
22	1.90909090909091
21	2.0952380952381
18	2.05555555555556
31	2
28	2.5
5	1.6
17	2.17647058823529
23	2.60869565217391
44	2.47727272727273
34	3
35	3.6
23	2.34782608695652
23	1.73913043478261
24	3.5
23	2.08695652173913
5	1.6
26	2.03846153846154
27	3.18518518518519
28	2
10	1.8
14	2.14285714285714
26	2.65384615384615
31	2.61290322580645
20	2.45
25	2.32
53	3.15094339622642
10	1.6
26	2.61538461538462
12	2.91666666666667
32	2.75
14	2.14285714285714
77	2.81818181818182
19	2.31578947368421
5	2
40	3.25
25	2.4
11	2.45454545454545
14	2.42857142857143
5	2
8	1.75
6	1.66666666666667
6	1.16666666666667
4	1.25
11	1.72727272727273
4	1.5
3	0.666666666666667
7	1.71428571428571
19	2.26315789473684
8	1.5
5	2
13	2
6	1.83333333333333
6	1.16666666666667
7	1.57142857142857
3	0.666666666666667
7	1.42857142857143
8	1.5
6	1.5
13	2
4	1.5
11	2.36363636363636
5	1
9	1.88888888888889
5	1
5	1.2
10	1.7
8	2
6	1.33333333333333
10	2.2
10	1.6
8	1.5
6	1.66666666666667
11	2.27272727272727
7	1.71428571428571
13	2.07692307692308
6	1
7	1.42857142857143
8	1.5
8	1.75
10	1.9
3	1
6	1.33333333333333
9	2.22222222222222
14	2.35714285714286
15	3.26666666666667
11	2.27272727272727
4	1
14	2.21428571428571
3	1
4	1.5
10	1.8
8	1.375
7	1.42857142857143
6	1.5
18	2
3	1
7	1.71428571428571
4	1.5
5	1
4	1
6	2.33333333333333
11	1.72727272727273
5	1.4
11	2.45454545454545
3	1
4	1.5
15	2.4
9	1.55555555555556
15	2.13333333333333
14	3.57142857142857
7	2
3	1
5	1.4
8	1.5
11	2.09090909090909
9	1.55555555555556
12	1.75
27	2.66666666666667
13	2
15	1.86666666666667
27	2.92592592592593
11	2
12	1.75
9	2.44444444444444
16	2.3125
23	2.17391304347826
6	1.33333333333333
14	1.85714285714286
11	1.63636363636364
23	2.39130434782609
23	2.26086956521739
4	1.5
5	1.2
9	1.66666666666667
10	1.4
6	1.66666666666667
3	1
11	1.90909090909091
5	1.4
9	1.55555555555556
21	2.80952380952381
8	1.625
17	2.64705882352941
22	2.09090909090909
6	1.16666666666667
10	3.4
5	1.2
3	1
9	2.22222222222222
6	1.5
20	2.9
15	1.6
3	1
10	3.1
9	1.55555555555556
9	1.66666666666667
4	1.5
8	1.375
4	0.75
9	1.44444444444444
9	2
3	0.666666666666667
7	1.71428571428571
4	0.75
5	2
4	1.25
10	2.2
19	3.10526315789474
8	1.5
5	1.4
7	1.57142857142857
8	1.25
20	2.7
5	1.8
12	2.83333333333333
3	0.666666666666667
9	2.33333333333333
11	1.63636363636364
13	1.84615384615385
11	1.72727272727273
5	1.8
11	2.18181818181818
21	3
25	2
16	2
5	2
4	1.5
21	3.19047619047619
25	2.6
31	2.58064516129032
32	2.5625
16	1.625
9	2
12	2.33333333333333
12	1.41666666666667
9	1.88888888888889
4	1.25
3	0.666666666666667
7	1.42857142857143
19	3.05263157894737
11	2.18181818181818
11	2
13	2
4	1.25
20	3.75
7	2
16	2.75
10	2.2
3	1
10	2
8	1.75
4	1
7	2.14285714285714
9	2.33333333333333
8	1.875
3	1
8	1.75
4	1
10	1.9
11	2
19	2.42105263157895
9	1.44444444444444
19	2.63157894736842
16	2.125
23	2.91304347826087
7	1.42857142857143
15	1.86666666666667
9	2.33333333333333
5	1
6	1.66666666666667
23	1.8695652173913
10	1.2
10	2.8
19	2
13	1.61538461538462
28	2.10714285714286
16	2.125
3	0.666666666666667
30	3.13333333333333
11	2.45454545454545
8	1.375
18	2.27777777777778
8	2.5
10	2
8	2.25
14	2.14285714285714
6	1.5
11	1.90909090909091
22	2.68181818181818
11	2.36363636363636
13	2.23076923076923
9	3.11111111111111
5	1.6
11	2.27272727272727
8	1.5
16	2.25
14	1.78571428571429
6	1.33333333333333
14	2
8	1.375
17	2.35294117647059
13	3.07692307692308
3	1
15	1.93333333333333
8	1.75
9	2.77777777777778
21	2.95238095238095
15	3.4
4	1
5	1.2
24	2.16666666666667
14	2.21428571428571
9	1.77777777777778
14	1.71428571428571
8	1.875
11	2.09090909090909
5	1
4	1.5
7	1.42857142857143
7	1.42857142857143
11	2.81818181818182
3	0.666666666666667
6	2
4	1
4	1.25
7	1.71428571428571
12	2.75
12	2.66666666666667
20	2.4
10	1.7
16	2.125
8	1.5
5	2
5	2
19	3.36842105263158
8	1.375
3	1
4	1.5
3	1
5	1
4	0.75
13	2.15384615384615
10	2.5
8	3
16	2.4375
10	2
10	2.2
19	2.31578947368421
7	1.14285714285714
4	1.5
9	2.55555555555556
10	2.2
9	1.66666666666667
3	1
13	1.69230769230769
3	1
14	2.85714285714286
5	1
14	2
8	1.25
5	1.2
12	2.16666666666667
21	1.76190476190476
7	1.71428571428571
22	3.22727272727273
9	1.55555555555556
20	2.1
13	2.07692307692308
10	1.6
20	3
23	3.08695652173913
12	1.66666666666667
10	2.2
3	1
9	1.66666666666667
29	1.96551724137931
14	2.21428571428571
18	2.16666666666667
5	1
7	2
16	2.3125
12	1.83333333333333
9	2.22222222222222
4	1
7	1.71428571428571
6	1.5
15	2.13333333333333
10	1.8
16	1.6875
11	1.63636363636364
11	1.90909090909091
12	1.75
12	1.41666666666667
19	2.05263157894737
8	2.125
17	1.94117647058824
9	1.77777777777778
12	1.91666666666667
15	1.86666666666667
17	2
17	1.70588235294118
4	1
16	1.75
16	2.1875
9	1.77777777777778
12	2.5
3	0.666666666666667
3	1
16	2.0625
36	3.13888888888889
9	1.33333333333333
7	2
9	1.44444444444444
10	2.1
7	1.42857142857143
4	1.5
12	1.83333333333333
11	2.45454545454545
16	2
13	2.84615384615385
14	2.07142857142857
3	1
8	1.75
14	1.85714285714286
13	1.84615384615385
17	2.64705882352941
25	2.8
11	1.63636363636364
8	2
21	2.57142857142857
11	1.81818181818182
18	2.11111111111111
9	1.44444444444444
13	2
14	1.71428571428571
14	2.28571428571429
6	1.5
15	2.46666666666667
10	2.2
11	2.18181818181818
7	1.42857142857143
10	2.3
15	2.6
14	2.21428571428571
11	1.81818181818182
19	2.05263157894737
5	1.6
3	1
12	1.58333333333333
25	4.56
15	2.73333333333333
9	2
11	2
13	2.53846153846154
17	2.47058823529412
12	1.75
11	2
5	1
6	1.16666666666667
4	1.5
10	2.7
12	1.5
7	1.28571428571429
5	1
3	1
6	1.5
10	2.1
15	2.26666666666667
4	1
6	1.83333333333333
17	2.05882352941176
9	2.77777777777778
11	1.72727272727273
9	1.66666666666667
3	1
8	2
8	1.5
3	1
5	1.4
3	1
7	2.14285714285714
17	2
14	2
8	2
10	2
7	1.57142857142857
10	1.9
7	1.28571428571429
14	1.71428571428571
11	1.45454545454545
6	1.16666666666667
5	1
4	1.25
4	1.5
6	2
23	2.21739130434783
6	1.16666666666667
10	2.1
3	1
10	2.6
9	1.66666666666667
53	3.73584905660377
8	2
14	1.78571428571429
8	1.75
13	2.53846153846154
13	2.61538461538462
16	2.0625
11	2.63636363636364
5	1.4
9	1.33333333333333
11	1.45454545454545
5	2
15	2.26666666666667
3	0.666666666666667
7	1.71428571428571
18	2.88888888888889
5	1.2
3	1
44	3.40909090909091
3	0.666666666666667
15	1.93333333333333
11	3.09090909090909
6	1.5
4	1.25
5	1.2
6	1.5
15	2.73333333333333
14	2.78571428571429
6	1.33333333333333
10	1.5
10	2.7
12	1.5
6	1.5
31	3.16129032258065
16	2.4375
17	2.76470588235294
7	2.14285714285714
13	1.92307692307692
22	3.22727272727273
8	1.5
35	2.97142857142857
10	1.8
10	2.1
11	2
34	2.38235294117647
8	2
6	1.66666666666667
17	2.17647058823529
15	3.06666666666667
15	2.6
23	3
15	2.2
6	1.5
43	4.06976744186047
26	3.46153846153846
21	2.33333333333333
3	1
9	1.55555555555556
4	1.25
16	3.125
6	1.33333333333333
23	3.21739130434783
10	2.3
19	1.89473684210526
11	1.90909090909091
5	1.4
8	2.25
4	1
8	1.5
9	1.44444444444444
3	1
4	1.5
29	2.62068965517241
7	1.28571428571429
11	2.09090909090909
14	1.5
12	2.58333333333333
14	1.64285714285714
9	1.33333333333333
11	1.36363636363636
3	1
7	1.42857142857143
10	1.7
16	2.4375
5	1
13	2.07692307692308
30	3.13333333333333
4	1.25
18	2.22222222222222
6	1.66666666666667
5	1.2
18	2.33333333333333
16	2.5
12	2.16666666666667
12	1.83333333333333
18	2.88888888888889
7	1.42857142857143
35	2.85714285714286
7	1.28571428571429
6	1.16666666666667
15	1.8
19	2.68421052631579
10	1.4
10	2.1
6	1.33333333333333
11	1.54545454545455
15	2.2
4	0.75
23	3.34782608695652
4	1
15	1.66666666666667
10	1.5
12	2
10	2.4
4	1
17	2.23529411764706
6	1.66666666666667
8	1.375
3	1
5	1.4
6	1.5
19	2.42105263157895
12	2.08333333333333
25	4.32
45	3.15555555555556
22	2.63636363636364
12	1.83333333333333
4	1
17	2.05882352941176
8	1.625
11	3
21	2.61904761904762
16	1.6875
3	0.666666666666667
4	1
9	2.11111111111111
15	2.13333333333333
3	1
10	2.1
3	1
18	1.94444444444444
5	1.2
9	1.33333333333333
19	2.15789473684211
3	0.666666666666667
14	2.28571428571429
17	2.35294117647059
25	2.6
20	2.35
8	2.375
3	1
3	1
4	1
9	2.44444444444444
11	2.18181818181818
32	2.40625
4	1.5
15	1.86666666666667
17	2.35294117647059
17	2
3	1
4	1.25
20	1.9
16	2.75
5	1.2
38	4.28947368421053
3	1
6	1.33333333333333
7	2.14285714285714
40	2.475
3	1
6	2.5
7	2.14285714285714
13	2.15384615384615
6	1.83333333333333
36	2.77777777777778
8	1.625
35	3.4
24	3.33333333333333
4	1.5
33	2.6969696969697
4	1.5
24	4.20833333333333
24	2.125
10	1.8
10	1.8
11	2
6	2
11	2.18181818181818
5	1.6
15	2.66666666666667
10	1.7
4	1.5
20	2.65
7	1.57142857142857
11	2.54545454545455
14	1.71428571428571
14	1.57142857142857
20	2.1
4	1.25
18	2.38888888888889
16	1.8125
20	1.75
19	2.26315789473684
28	3.71428571428571
22	1.72727272727273
16	3.0625
10	1.7
17	2.11764705882353
4	1
11	2.72727272727273
3	0.666666666666667
8	1.625
6	1.83333333333333
10	2.3
13	2.30769230769231
16	1.9375
13	1.53846153846154
19	2.78947368421053
7	1.85714285714286
19	2.10526315789474
23	2.52173913043478
5	1.6
3	1
17	2.76470588235294
18	1.88888888888889
7	1.28571428571429
11	1.63636363636364
3	1
12	2.16666666666667
14	2.14285714285714
16	2.1875
7	2.14285714285714
4	1.5
8	1.5
13	1.84615384615385
19	3.10526315789474
28	3
11	2.54545454545455
19	2.94736842105263
14	1.92857142857143
12	3
3	1
8	1.5
5	1.4
27	2.51851851851852
9	2
11	1.63636363636364
12	2.08333333333333
14	1.92857142857143
21	2
10	2.4
29	2.75862068965517
27	2.55555555555556
8	1.375
5	1.6
5	1.4
10	1.9
13	1.61538461538462
6	1.33333333333333
5	1.2
9	1.66666666666667
5	1.4
6	2
6	2.5
4	1.5
5	1.2
6	1.33333333333333
13	2.46153846153846
8	1.375
11	1.90909090909091
3	1
4	1.5
7	1.14285714285714
9	1.55555555555556
3	0.666666666666667
3	1
3	0.666666666666667
6	1.16666666666667
4	1
4	1.5
4	1
18	2.61111111111111
13	3.53846153846154
15	2.06666666666667
17	2.35294117647059
7	1.71428571428571
6	1.33333333333333
10	1.9
6	1.33333333333333
5	2.2
5	1
5	1.6
10	2.2
6	1.16666666666667
5	1.8
8	2.125
13	1.92307692307692
7	2.14285714285714
3	1
8	2.5
3	1
3	1
5	1.4
5	1
10	1.7
17	2.64705882352941
9	1.44444444444444
10	1.8
12	2
21	2.52380952380952
8	1.25
3	1
7	2
5	1.2
5	1.2
7	2.42857142857143
12	1.83333333333333
8	1.375
12	2
6	1.16666666666667
9	2.66666666666667
8	1.5
6	1.5
11	2.54545454545455
8	2.125
15	2.2
21	2.61904761904762
30	2.4
11	2.18181818181818
12	1.75
6	1.16666666666667
10	1.6
8	2.625
4	1.5
9	1.44444444444444
9	1.55555555555556
3	0.666666666666667
18	1.77777777777778
19	2.68421052631579
22	2.13636363636364
6	1.83333333333333
20	2.3
10	1.9
7	1.85714285714286
8	1.875
7	1.42857142857143
5	1
5	1.2
9	2.11111111111111
7	1.71428571428571
5	1.8
11	1.63636363636364
5	1
4	1.25
7	1.14285714285714
8	1.5
4	1.25
4	1.5
4	1.25
14	1.78571428571429
3	1
3	1
7	2.42857142857143
3	1
11	2
5	1
4	1.25
12	2.41666666666667
13	2.84615384615385
6	1.83333333333333
4	1.25
5	1.6
8	2
6	1.83333333333333
11	1.72727272727273
5	1.6
7	1.42857142857143
3	1
4	1.25
3	1
4	1
18	3.66666666666667
9	1.88888888888889
5	2
4	1
10	1.8
6	1.5
7	1.42857142857143
16	3
9	1.66666666666667
17	1.58823529411765
22	2.54545454545455
5	2
23	2.04347826086957
9	2
13	2.53846153846154
19	3.15789473684211
15	2.26666666666667
8	1.625
10	2.5
16	2.875
23	2.69565217391304
11	2.81818181818182
25	2.56
13	1.69230769230769
19	2.52631578947368
11	2
9	2.44444444444444
12	1.75
25	2.6
12	2
9	2
9	2.11111111111111
6	1
9	2.55555555555556
4	0.75
14	2.28571428571429
14	3.28571428571429
18	2.38888888888889
27	2.07407407407407
11	1.54545454545455
13	1.76923076923077
7	2.14285714285714
14	1.85714285714286
21	2.80952380952381
13	2.38461538461538
15	2.4
18	2.05555555555556
8	1.875
6	1.5
21	2.42857142857143
11	1.54545454545455
7	1.28571428571429
18	2.77777777777778
13	2.46153846153846
3	0.666666666666667
8	1.875
9	3.22222222222222
8	1.375
8	1.75
7	1.71428571428571
14	2.5
13	2.30769230769231
9	1.55555555555556
10	1.6
14	2.92857142857143
11	2.18181818181818
11	2.54545454545455
11	2.72727272727273
9	1.33333333333333
10	2.3
10	1.9
18	2.55555555555556
3	0.666666666666667
6	1.33333333333333
7	1.85714285714286
19	1.68421052631579
6	1.83333333333333
6	1.5
3	1
4	0.75
5	1.2
10	1.8
8	1.75
3	1
10	1.6
5	1.2
3	1
7	1.42857142857143
5	1.6
7	1.71428571428571
4	1.5
5	1.8
20	2.1
5	1.4
4	1.25
4	1
4	1
8	1.625
14	1.85714285714286
10	1.4
5	1.2
18	2.16666666666667
3	0.666666666666667
3	0.666666666666667
3	1
8	1.375
6	1.5
13	1.61538461538462
10	2
8	1.875
4	0.75
8	1.375
4	1.25
5	1.2
6	1.5
4	1
5	1
3	0.666666666666667
3	1
12	1.83333333333333
5	1.4
5	1.4
12	2.16666666666667
17	1.82352941176471
3	0.666666666666667
13	1.61538461538462
3	1
7	1.85714285714286
5	1
7	1.42857142857143
12	1.91666666666667
17	2.11764705882353
22	2.27272727272727
14	1.92857142857143
11	1.72727272727273
12	1.83333333333333
25	2.28
8	1.5
10	1.8
8	1.625
9	1.66666666666667
4	1.25
8	1.25
8	2.125
6	1
5	1.2
3	1
9	2.33333333333333
11	2.18181818181818
13	2
18	2.94444444444444
5	1.2
6	1.5
16	2.75
7	1.57142857142857
10	1.5
5	1.2
18	2.38888888888889
12	2.66666666666667
18	2.33333333333333
9	1.77777777777778
9	2.33333333333333
14	1.92857142857143
16	2.75
8	2
9	2.55555555555556
14	2.78571428571429
3	1
11	2.90909090909091
8	1.75
11	1.63636363636364
3	1
5	1
6	1.16666666666667
20	2.3
7	1.42857142857143
16	1.9375
5	1.6
9	1.66666666666667
10	1.8
5	1.4
13	1.84615384615385
7	1.28571428571429
6	2.33333333333333
10	1.8
17	2.76470588235294
18	3
16	2
16	2.625
5	1.2
14	3.5
8	2
10	2.5
9	1.33333333333333
5	1.6
7	1.85714285714286
11	1.36363636363636
6	2
9	1.44444444444444
4	0.75
7	1.85714285714286
9	1.55555555555556
11	2.36363636363636
10	1.7
3	1
6	1.83333333333333
8	1.75
9	1.88888888888889
13	2.53846153846154
3	1
18	1.83333333333333
9	2
12	2.41666666666667
6	1.5
16	2.8125
5	1.4
3	0.666666666666667
8	1.5
14	2
9	1.77777777777778
5	1.4
9	1.77777777777778
6	1.16666666666667
3	0.666666666666667
4	1
12	2.75
10	2.7
8	2.5
13	2.30769230769231
10	2.1
3	1
10	2.2
9	2.22222222222222
8	2
4	1.25
14	2.35714285714286
7	1.71428571428571
13	2.46153846153846
8	1.5
11	2.45454545454545
13	2.15384615384615
11	2.09090909090909
6	1.83333333333333
5	1.6
5	1.4
7	2
3	1
17	2.52941176470588
9	2.44444444444444
8	2.625
13	1.69230769230769
7	1.42857142857143
13	2.38461538461538
9	1.88888888888889
10	1.7
8	1.75
8	2
18	2.55555555555556
12	2.25
16	1.9375
8	1.375
11	2.45454545454545
8	1.375
19	2
14	2
7	1.28571428571429
12	2.41666666666667
9	2.33333333333333
21	2.52380952380952
27	4.03703703703704
28	3.21428571428571
12	2.16666666666667
13	2.61538461538462
11	1.90909090909091
10	1.7
11	3.18181818181818
6	1.5
12	3.58333333333333
6	1.16666666666667
7	2.14285714285714
8	1.25
15	3.73333333333333
13	1.84615384615385
9	1.88888888888889
3	0.666666666666667
12	2.5
3	1
12	2.41666666666667
21	1.95238095238095
6	1.5
25	2.32
10	1.9
6	1.33333333333333
6	1.16666666666667
5	1.4
14	2.28571428571429
11	1.54545454545455
6	1.5
6	1
13	2.30769230769231
9	2.44444444444444
5	2
3	0.666666666666667
5	1.4
4	1.5
5	1.6
3	0.666666666666667
8	2
12	1.5
6	1.66666666666667
8	2.125
6	1.16666666666667
7	1.28571428571429
7	2.28571428571429
4	1
4	1
10	1.8
8	1.375
6	2
10	1.5
8	1.5
3	1
9	1.77777777777778
11	1.90909090909091
20	2.75
13	1.61538461538462
6	2.5
6	1.33333333333333
6	1.33333333333333
7	1.57142857142857
6	1.5
5	1.4
6	1.33333333333333
4	1.5
9	1.33333333333333
14	1.85714285714286
11	2.18181818181818
8	2.875
14	1.85714285714286
12	1.91666666666667
15	2.4
9	1.44444444444444
8	1.875
12	3.41666666666667
6	1.83333333333333
16	2.375
20	2.65
10	1.6
9	2.11111111111111
13	1.76923076923077
11	2.27272727272727
14	2.28571428571429
8	1.5
18	2.44444444444444
17	2.64705882352941
13	2
15	1.93333333333333
11	2.27272727272727
10	2.3
16	1.75
3	1
10	1.9
12	2.08333333333333
5	1
9	1.88888888888889
20	2.75
7	1.14285714285714
5	1
7	1.85714285714286
15	2.33333333333333
5	1.4
6	1.5
8	1.25
14	2.64285714285714
14	2.21428571428571
6	1.5
3	1
11	1.54545454545455
5	1.2
18	2.44444444444444
16	2.8125
6	1.66666666666667
9	1.33333333333333
9	2
15	1.6
4	1.5
15	2.2
9	3.22222222222222
16	1.6875
16	2.125
10	3
11	2
20	2.5
23	2.8695652173913
8	2
6	1.5
17	2.23529411764706
7	1.85714285714286
11	2.27272727272727
7	1.42857142857143
5	1.8
20	2.2
13	2.15384615384615
22	1.95454545454545
9	2.22222222222222
4	1.5
21	2.66666666666667
7	1.71428571428571
13	2
15	2.66666666666667
6	1.5
12	2.25
4	1.25
7	2.42857142857143
19	2.84210526315789
3	1
3	1
6	1.33333333333333
4	1.5
11	2.09090909090909
7	1.42857142857143
6	1.83333333333333
5	1.2
4	1.25
6	1.83333333333333
6	1.83333333333333
6	1.83333333333333
4	1
5	1.2
5	1.2
4	1.5
8	1.75
8	1.25
3	1
7	1.42857142857143
5	1
5	1
4	1
5	1.2
6	1.5
5	1.2
4	1.5
3	1
7	1.42857142857143
4	1
3	0.666666666666667
3	1
7	1.57142857142857
5	1.4
5	1.4
4	1.5
3	1
4	1
3	1
5	1.6
4	1
6	1
7	1.42857142857143
61	16.3114754098361
20	2.4
10	1.8
10	1.7
6	1.5
10	1.8
16	1.9375
11	2.09090909090909
13	2.69230769230769
11	1.63636363636364
18	2.77777777777778
12	1.41666666666667
22	2.13636363636364
7	1.28571428571429
8	1.5
9	1.77777777777778
18	2.27777777777778
7	1.42857142857143
23	2.34782608695652
7	1.57142857142857
23	2.69565217391304
3	1
6	1.5
5	1.2
7	1.85714285714286
16	2.75
17	2.41176470588235
14	2.28571428571429
18	2
31	3
15	2.06666666666667
12	3.16666666666667
16	3.25
13	2.38461538461538
15	2.06666666666667
26	3.03846153846154
10	1.7
8	2
9	1.66666666666667
35	2.57142857142857
9	1.44444444444444
22	2.13636363636364
9	1.88888888888889
8	1.75
12	2.25
13	2
18	2.44444444444444
3	1
8	1.875
4	1
13	2.23076923076923
8	1.375
8	1.5
7	1.42857142857143
14	2.28571428571429
3	1
10	2
10	2.1
19	1.94736842105263
9	1.44444444444444
8	1.5
9	1.55555555555556
13	2.07692307692308
9	2.11111111111111
27	2.62962962962963
10	2
10	2.5
20	2.7
9	2.11111111111111
9	2.44444444444444
11	2.09090909090909
11	1.63636363636364
7	2
14	2.07142857142857
8	2.25
13	2.61538461538462
10	1.7
8	1.75
3	0.666666666666667
10	1.9
20	2.25
13	2.30769230769231
4	1
17	2.64705882352941
11	1.54545454545455
11	1.81818181818182
9	1.44444444444444
5	1.4
3	1
3	1
12	2
4	1.5
15	2.8
11	1.72727272727273
7	1.42857142857143
6	1.83333333333333
5	1.8
13	2
7	1.14285714285714
