"node"	"mean_edge_length"
13	2.69230769230769
14	2.64285714285714
21	3.33333333333333
13	3.07692307692308
6	1.66666666666667
9	2.88888888888889
16	3
12	2.33333333333333
14	2
28	3.42857142857143
15	2.06666666666667
9	2.11111111111111
21	2.76190476190476
17	3.05882352941176
16	2.5625
10	2.3
19	2.52631578947368
27	3.2962962962963
10	2.5
10	1.7
10	2.4
22	2.59090909090909
31	3.61290322580645
8	2.125
14	2.78571428571429
11	2
15	3.06666666666667
5	1.2
7	1.28571428571429
7	1.57142857142857
7	1.57142857142857
12	1.75
6	1
32	3.1875
24	2.375
5	2
13	1.69230769230769
8	2.25
6	1.33333333333333
6	1.16666666666667
10	1.8
6	1.66666666666667
7	1.85714285714286
17	3.29411764705882
5	2
6	1.5
11	2.36363636363636
6	1.5
16	2.3125
9	2
4	1.25
10	2
3	1
16	3.0625
5	1
22	3.81818181818182
10	1.9
6	1.16666666666667
3	1
12	1.91666666666667
25	2.92
6	1.5
16	1.6875
26	4.69230769230769
4	1
3	0.666666666666667
3	1
34	3.08823529411765
5	1.2
8	1.875
33	3.27272727272727
16	3.0625
70	4.42857142857143
9	2.33333333333333
31	3.06451612903226
8	2
12	1.83333333333333
7	2
5	1.4
23	2.91304347826087
16	2.5625
21	2.61904761904762
53	4.18867924528302
6	1.33333333333333
6	1.5
7	1.85714285714286
7	1.57142857142857
12	2.41666666666667
5	1.2
4	0.75
13	2.69230769230769
4	1.5
20	2.55
12	2.08333333333333
6	1.66666666666667
16	1.625
5	1.6
7	1.85714285714286
14	2.78571428571429
4	1
22	2.68181818181818
11	1.90909090909091
15	2.13333333333333
15	2.53333333333333
17	2.47058823529412
44	4.40909090909091
10	1.6
6	1.66666666666667
12	2
4	1.5
9	2
6	2
7	1.85714285714286
39	2.46153846153846
12	2.08333333333333
7	2.42857142857143
19	3
17	2.41176470588235
5	1.8
17	3.41176470588235
33	3.75757575757576
17	2.52941176470588
5	1.4
17	3.17647058823529
20	3
15	2.06666666666667
30	4.06666666666667
21	2.52380952380952
15	3.06666666666667
3	1
29	3.37931034482759
6	1.33333333333333
8	2.125
11	2.27272727272727
5	1.4
5	1.2
13	1.92307692307692
18	2.38888888888889
15	3.4
15	2.06666666666667
11	2.54545454545455
14	2
5	1.6
21	3.52380952380952
5	1.8
8	1.625
35	3.2
12	2.75
17	2.05882352941176
12	3
9	2
5	1.4
9	3
4	1
26	4.15384615384615
12	1.91666666666667
31	3.16129032258065
21	2.52380952380952
29	3.58620689655172
8	2.5
6	1.66666666666667
5	1.2
6	1.66666666666667
12	2
32	3.375
7	1.42857142857143
19	2.52631578947368
10	2.2
16	2.875
15	2.6
12	2.66666666666667
8	1.875
12	2.16666666666667
19	3.57894736842105
4	1
11	1.72727272727273
14	2.28571428571429
20	2.5
4	1
31	4.67741935483871
15	2.26666666666667
15	2.4
10	2.8
17	3.23529411764706
26	3.46153846153846
25	3.12
30	3.13333333333333
13	2.53846153846154
6	1.5
5	1.2
5	1.4
9	2.22222222222222
3	0.666666666666667
5	1.2
13	1.69230769230769
17	2.23529411764706
18	2.22222222222222
28	2.67857142857143
9	2.55555555555556
123	6.7479674796748
17	2.17647058823529
36	3.52777777777778
28	3.46428571428571
21	1.85714285714286
24	2.75
17	2.47058823529412
17	5.82352941176471
18	2.55555555555556
12	1.75
7	2.14285714285714
15	2.33333333333333
16	3.3125
16	1.9375
14	2.71428571428571
41	4.97560975609756
11	2.09090909090909
49	4.28571428571429
21	2.61904761904762
16	2.5625
7	1.42857142857143
16	2.125
8	1.75
47	4.12765957446809
20	2.25
13	2.07692307692308
9	1.44444444444444
17	3.35294117647059
20	2.8
21	3.71428571428571
5	1.4
7	2
11	2
10	2.2
9	2
22	2.31818181818182
30	4.03333333333333
7	3
6	1.5
10	1.9
3	1
12	2.33333333333333
20	3
7	1.28571428571429
13	1.84615384615385
17	3.17647058823529
18	3.16666666666667
19	3.57894736842105
6	1.5
10	2.5
10	1.5
6	1.16666666666667
5	1.8
8	2.5
29	4.82758620689655
4	1
7	2.14285714285714
3	0.666666666666667
5	1.6
26	4
25	4.16
24	3.41666666666667
9	1.88888888888889
8	1.875
6	1.16666666666667
5	1
5	1.6
11	1.81818181818182
43	3.69767441860465
6	1.66666666666667
15	1.93333333333333
8	1.75
3	1
4	1
24	2.66666666666667
15	2.06666666666667
11	2.90909090909091
45	2.84444444444444
15	1.8
7	1.14285714285714
21	3.71428571428571
5	1.2
9	1.55555555555556
5	1.8
24	3.5
7	2.42857142857143
11	1.54545454545455
11	1.90909090909091
7	2
6	1.66666666666667
9	2.55555555555556
5	1
15	2.66666666666667
7	1.71428571428571
6	1.5
20	2.3
3	0.666666666666667
9	1.55555555555556
14	2.07142857142857
9	1.22222222222222
7	1.42857142857143
16	2.25
14	2.92857142857143
11	2.54545454545455
24	4
4	1
23	2.21739130434783
17	2.11764705882353
9	2
21	3.47619047619048
32	3.375
14	2.14285714285714
19	3.63157894736842
11	2.09090909090909
5	1.2
12	1.83333333333333
6	1.83333333333333
6	1.83333333333333
6	1.5
3	0.666666666666667
54	7.7962962962963
22	3.27272727272727
9	2.11111111111111
6	1.66666666666667
16	2.625
21	3.61904761904762
26	3.38461538461538
18	2.11111111111111
12	2.66666666666667
12	2.25
20	2.75
29	2.24137931034483
30	3.96666666666667
9	2
12	2.5
24	5.58333333333333
37	4.24324324324324
27	3.92592592592593
8	1.75
13	2.76923076923077
10	2.7
11	2
10	2.2
20	2.9
13	2.07692307692308
6	1.16666666666667
14	2.57142857142857
6	1
11	2.45454545454545
20	2.9
17	2.11764705882353
15	2
3	1
9	1.88888888888889
28	2.96428571428571
5	1.2
6	1.33333333333333
27	4.07407407407407
13	2.23076923076923
11	1.63636363636364
12	2.75
24	3.08333333333333
5	1
9	1.77777777777778
12	2.66666666666667
12	2.16666666666667
24	3.25
6	1.5
15	3.53333333333333
7	2.14285714285714
6	1
3	0.666666666666667
21	2.66666666666667
6	1.5
8	2.25
11	2.63636363636364
14	3.28571428571429
16	2.375
26	3.07692307692308
17	2
12	2.75
14	2
9	1.77777777777778
7	2
27	3.88888888888889
20	2.7
7	2
8	1.5
8	1.875
21	3.47619047619048
17	3.47058823529412
8	1.75
11	2
7	2.14285714285714
15	3.2
10	2.1
20	2.95
11	2.36363636363636
15	2.33333333333333
23	3.1304347826087
20	2.8
18	2.33333333333333
13	2.53846153846154
7	1.57142857142857
9	2
9	2.66666666666667
15	2.86666666666667
27	5.11111111111111
14	2.35714285714286
20	3.05
15	2.86666666666667
18	1.94444444444444
19	3.26315789473684
6	1.33333333333333
16	2.6875
6	1.33333333333333
5	1.2
21	3
11	1.90909090909091
7	1.57142857142857
5	1.2
15	2.13333333333333
19	2.84210526315789
9	1.66666666666667
17	2.29411764705882
13	2.23076923076923
32	3.8125
14	2.64285714285714
19	3.05263157894737
7	1.57142857142857
12	2.16666666666667
8	1.75
16	3.4375
14	2.35714285714286
24	3.29166666666667
8	1.5
7	1.85714285714286
8	1.25
13	2.38461538461538
21	3.23809523809524
9	2.66666666666667
16	3.375
15	2.86666666666667
11	2.54545454545455
12	2.66666666666667
14	2.71428571428571
22	2.36363636363636
25	3.04
17	2.82352941176471
33	3.24242424242424
27	3.7037037037037
32	2.59375
7	2.28571428571429
11	2.45454545454545
9	2.55555555555556
29	3.55172413793103
23	3
16	2.875
61	3.39344262295082
7	1.71428571428571
20	2.6
15	3
32	3.375
15	1.93333333333333
87	4.79310344827586
12	2.33333333333333
18	2.94444444444444
6	1.33333333333333
13	2.53846153846154
33	2.78787878787879
17	2.41176470588235
12	2.16666666666667
16	2.25
4	1.25
58	5.74137931034483
34	3.73529411764706
67	4.13432835820895
105	5.25714285714286
34	4
28	3.03571428571429
72	5.76388888888889
28	3.75
78	5.38461538461539
28	4.46428571428571
63	4.93650793650794
136	6.11029411764706
30	3.7
19	3.68421052631579
24	2.58333333333333
16	2.125
19	2.21052631578947
33	5.36363636363636
27	3.18518518518519
23	2.47826086956522
57	5.21052631578947
40	4.375
19	2.63157894736842
23	3.26086956521739
19	2.21052631578947
46	6.1304347826087
23	4.08695652173913
64	3.84375
41	3.4390243902439
9	2
54	3.88888888888889
19	3.21052631578947
25	3.96
7	1.42857142857143
42	3.85714285714286
17	3.58823529411765
36	3.5
27	3.59259259259259
9	1.77777777777778
18	2.44444444444444
57	5.52631578947368
60	7.06666666666667
23	4.1304347826087
21	4.47619047619048
12	2.83333333333333
14	2.28571428571429
44	3.54545454545455
55	3.61818181818182
7	1.71428571428571
78	4.74358974358974
29	3.24137931034483
46	6.26086956521739
37	3.7027027027027
107	6.31775700934579
180	5.20555555555556
9	1.88888888888889
14	3.14285714285714
11	2.36363636363636
9	2.11111111111111
36	3.38888888888889
35	3.11428571428571
12	2.16666666666667
6	1.5
6	1.83333333333333
20	1.75
30	2.56666666666667
27	2.51851851851852
29	3.86206896551724
54	5.16666666666667
10	2.5
5	1.2
14	1.78571428571429
24	3.41666666666667
6	1.5
34	3.35294117647059
29	3.24137931034483
11	2.72727272727273
6	1.16666666666667
14	2.92857142857143
43	4.11627906976744
21	3.42857142857143
12	1.91666666666667
28	5
13	2.23076923076923
40	4.375
19	2.31578947368421
24	3.79166666666667
27	4.18518518518519
14	2.07142857142857
14	2.42857142857143
12	2.16666666666667
9	2.11111111111111
15	1.8
50	4.88
20	2.4
23	2.47826086956522
26	4.15384615384615
20	2.8
40	4.125
18	2.88888888888889
13	2.61538461538462
26	3.61538461538462
12	3
16	2.625
24	4.5
27	3.51851851851852
22	2.90909090909091
6	1.16666666666667
7	1.42857142857143
9	2
19	2.84210526315789
16	2.5625
9	1.88888888888889
10	1.5
32	2.875
7	2
14	2.28571428571429
17	3
21	2.28571428571429
31	3.48387096774194
7	1.28571428571429
5	1.4
7	1.42857142857143
8	2
15	2.2
8	1.625
47	3.31914893617021
27	4
17	2.17647058823529
21	2.28571428571429
22	2.72727272727273
19	2.10526315789474
52	3.01923076923077
57	4.26315789473684
12	2.5
21	2.61904761904762
5	1.2
11	2.63636363636364
18	2.83333333333333
13	1.92307692307692
16	2.9375
16	1.75
13	2.61538461538462
10	1.7
26	3.65384615384615
31	3.38709677419355
16	2.1875
24	2.75
18	3.27777777777778
15	3.73333333333333
22	3.04545454545455
17	2.35294117647059
17	3.35294117647059
27	3.77777777777778
15	2.46666666666667
10	1.9
10	1.9
20	2.8
18	2.88888888888889
16	3.375
33	2.87878787878788
7	1.42857142857143
9	1.77777777777778
27	5.03703703703704
6	1.66666666666667
4	1
4	1
8	1.75
4	1.25
18	2.38888888888889
17	2.29411764705882
7	2.42857142857143
40	4.175
13	2.23076923076923
4	1
4	1
8	1.375
28	4.71428571428571
20	4.1
6	1.5
7	1.57142857142857
11	2.36363636363636
12	2.41666666666667
6	1.5
13	1.61538461538462
4	1
26	2.96153846153846
29	3.41379310344828
21	2.9047619047619
20	3.1
11	1.81818181818182
5	1
12	2.58333333333333
25	4.08
20	2.1
4	1
19	3
28	2.85714285714286
53	5.75471698113208
5	1.4
7	1.42857142857143
4	1
51	4.94117647058824
11	2
7	1.42857142857143
43	3.51162790697674
49	4.81632653061224
34	6.73529411764706
12	2
27	4.14814814814815
9	2.22222222222222
29	8.06896551724138
39	4.35897435897436
29	6.17241379310345
55	5.30909090909091
29	4.20689655172414
33	2.84848484848485
52	4.19230769230769
13	2.92307692307692
39	3.94871794871795
55	4.89090909090909
30	3.8
44	3.88636363636364
28	3.07142857142857
25	3.48
22	3
62	3.67741935483871
84	5.03571428571429
70	6.07142857142857
22	3.59090909090909
43	3.41860465116279
6	1.5
22	2.68181818181818
17	2.52941176470588
65	3.67692307692308
51	4.6078431372549
55	4.96363636363636
46	4.6304347826087
18	4.16666666666667
16	2.625
41	3.36585365853659
21	4.90476190476191
15	3.73333333333333
14	2.35714285714286
33	4.36363636363636
52	4.26923076923077
36	3.55555555555556
16	2.125
51	4.15686274509804
25	4.04
22	2.22727272727273
18	2.55555555555556
7	1.71428571428571
9	2.11111111111111
24	3
60	5.8
119	5.23529411764706
36	3.63888888888889
32	3.34375
53	4.49056603773585
45	4.02222222222222
16	3.0625
60	4.08333333333333
35	4.08571428571429
12	2.25
18	2.83333333333333
54	3.87037037037037
43	4.2093023255814
14	2.42857142857143
50	3.76
83	6.07228915662651
28	2.75
49	4.36734693877551
22	2.5
13	3.53846153846154
21	2.14285714285714
10	1.5
51	3.70588235294118
29	3.75862068965517
18	2.72222222222222
15	2.73333333333333
29	2.51724137931034
27	5.96296296296296
11	1.54545454545455
28	3.17857142857143
61	4.85245901639344
39	3.41025641025641
55	7.49090909090909
27	3.44444444444444
21	2.66666666666667
26	2.69230769230769
10	1.6
22	3.59090909090909
21	3
17	2
7	2.28571428571429
15	1.6
13	2
7	2.28571428571429
26	2.57692307692308
3	0.666666666666667
5	1.6
24	4.58333333333333
29	4.24137931034483
20	2.9
25	3.6
24	3.375
28	3.96428571428571
7	1.14285714285714
19	3.52631578947368
38	2.94736842105263
5	1.8
7	1.71428571428571
20	2.3
13	2.76923076923077
17	2
13	1.92307692307692
7	2.42857142857143
27	2.81481481481481
36	3.11111111111111
24	2.70833333333333
41	3.04878048780488
41	3.95121951219512
17	4.29411764705882
5	1.2
31	3.19354838709677
18	2.55555555555556
15	4.4
43	5.16279069767442
6	1.16666666666667
21	3.61904761904762
11	2.54545454545455
23	2.52173913043478
30	3.26666666666667
4	1
9	1.77777777777778
14	3.14285714285714
37	4.94594594594595
19	4.05263157894737
16	2.6875
62	3.30645161290323
32	5.28125
15	4.33333333333333
16	3.6875
31	2.90322580645161
5	1.2
52	5.65384615384615
13	2.30769230769231
46	3.10869565217391
13	3.30769230769231
4	1
22	3.40909090909091
12	3
42	5.83333333333333
21	3.85714285714286
23	4.04347826086957
31	2.90322580645161
25	3.64
11	1.36363636363636
3	0.666666666666667
22	3.86363636363636
14	3.42857142857143
4	1.5
13	3.46153846153846
9	2.11111111111111
18	2.94444444444444
17	2.82352941176471
23	2.69565217391304
55	5.58181818181818
5	1
27	3.07407407407407
8	1.375
14	1.85714285714286
5	1.4
31	2.93548387096774
4	1
70	4.94285714285714
14	2.35714285714286
5	1.2
22	2.63636363636364
15	2.53333333333333
13	2.69230769230769
19	4.73684210526316
36	5.11111111111111
21	2.85714285714286
4	1
36	3.52777777777778
17	1.88235294117647
4	1
24	2.66666666666667
39	4.25641025641026
37	2.72972972972973
20	2.8
49	3.73469387755102
11	2.54545454545455
16	2.875
11	1.63636363636364
51	3.62745098039216
26	2.65384615384615
16	2.4375
17	2.64705882352941
80	4.125
55	2.96363636363636
65	6.96923076923077
34	3.94117647058824
35	3.54285714285714
38	3.78947368421053
83	3.59036144578313
27	2.85185185185185
11	2.27272727272727
22	2.40909090909091
9	1.88888888888889
10	2.2
10	1.5
26	3.07692307692308
6	1
7	2.28571428571429
31	4.2258064516129
21	2.04761904761905
9	2
6	1.5
5	1
3	0.666666666666667
7	1.71428571428571
10	2.2
17	2.88235294117647
12	2.33333333333333
18	2.33333333333333
8	2
24	4.83333333333333
7	1.57142857142857
12	1.58333333333333
4	1
7	2
22	3.22727272727273
19	3.94736842105263
10	2.7
17	2.58823529411765
12	2.16666666666667
6	1.33333333333333
10	2
28	3.96428571428571
6	1.5
21	2.52380952380952
16	2.9375
6	1.33333333333333
12	2.66666666666667
11	2.45454545454545
9	2.55555555555556
10	2.2
8	1.75
29	3.62068965517241
25	3.48
7	1.57142857142857
12	1.91666666666667
12	2
8	2
7	2
14	2.5
18	3.61111111111111
10	2.3
7	1.28571428571429
19	4.36842105263158
3	0.666666666666667
9	2.33333333333333
13	2.46153846153846
7	1.85714285714286
10	2.1
8	1.75
5	1.4
21	2.9047619047619
8	2.25
13	2.30769230769231
21	2.76190476190476
23	2.73913043478261
22	3.27272727272727
38	3.31578947368421
8	1.625
9	2.55555555555556
13	3
16	3.1875
15	2.13333333333333
4	1
13	3.15384615384615
16	2.0625
22	3.40909090909091
7	1.85714285714286
27	2.66666666666667
8	1.5
21	2.80952380952381
14	2.71428571428571
24	3.33333333333333
14	2.85714285714286
14	2
7	1.42857142857143
10	2.4
11	1.90909090909091
11	2.27272727272727
8	1.5
12	2.25
23	4.47826086956522
22	2.95454545454545
7	2.28571428571429
12	2.91666666666667
12	2.25
14	2.42857142857143
22	2.95454545454545
14	3.35714285714286
8	1.375
22	3.59090909090909
18	2.22222222222222
10	2.4
9	2.77777777777778
16	2.4375
14	2.28571428571429
38	2.78947368421053
14	3.92857142857143
7	1.42857142857143
8	1.75
20	2.25
12	1.91666666666667
12	2.66666666666667
15	3.13333333333333
14	2.71428571428571
10	2.6
11	2
13	2.46153846153846
12	2.5
20	2.6
12	1.91666666666667
14	2.85714285714286
18	2.55555555555556
8	2.125
7	1.42857142857143
10	2.6
24	3.83333333333333
23	2.52173913043478
9	1.88888888888889
22	4.09090909090909
14	2.35714285714286
10	2.3
10	1.7
11	2.36363636363636
10	2.5
9	2.66666666666667
29	3.24137931034483
22	2.81818181818182
10	1.9
12	2.83333333333333
12	2.16666666666667
17	2.64705882352941
13	3.46153846153846
12	2.16666666666667
15	4.2
9	1.77777777777778
27	2.7037037037037
18	2.77777777777778
19	3.21052631578947
30	5.33333333333333
15	3.66666666666667
14	2.57142857142857
18	2.22222222222222
6	1.16666666666667
7	1.14285714285714
3	0.666666666666667
27	2.7037037037037
19	2.89473684210526
7	2.42857142857143
40	3.95
16	1.75
5	1
20	3.9
10	2.4
4	1
6	1.83333333333333
27	3.51851851851852
14	3.35714285714286
6	1.33333333333333
27	5.03703703703704
3	0.666666666666667
9	2.11111111111111
6	1.16666666666667
28	3.78571428571429
27	2.55555555555556
5	1.2
6	1.33333333333333
7	1.42857142857143
5	1.4
8	1.5
15	2.93333333333333
6	1.33333333333333
3	0.666666666666667
3	1
12	1.75
7	1.42857142857143
39	3
12	1.41666666666667
19	2.68421052631579
6	1.33333333333333
12	2.08333333333333
7	1.28571428571429
22	2.40909090909091
21	2
7	1.71428571428571
4	1
24	2.20833333333333
11	1.90909090909091
12	1.33333333333333
11	1.36363636363636
24	2.625
19	3
27	2.77777777777778
41	3
10	2.6
12	2.16666666666667
4	1
16	2.125
10	4.2
28	2.14285714285714
41	2.95121951219512
8	2
22	3.04545454545455
13	2.30769230769231
17	2.52941176470588
44	3.68181818181818
21	2.95238095238095
20	2.65
13	2.30769230769231
23	5.47826086956522
36	3.16666666666667
26	2.80769230769231
24	2.875
24	2.66666666666667
20	2.6
23	4.52173913043478
20	2.7
10	2
43	3.46511627906977
26	3.11538461538462
19	2.31578947368421
24	2.29166666666667
22	2.86363636363636
27	3.2962962962963
4	1.5
3	0.666666666666667
5	1.4
6	2.16666666666667
6	1.5
8	2
10	1.7
11	2.18181818181818
11	2.27272727272727
14	2.35714285714286
22	2.72727272727273
11	2
7	1.57142857142857
4	1
7	1.71428571428571
4	1.25
16	2.125
48	4.54166666666667
7	1.85714285714286
17	2.64705882352941
22	3.81818181818182
4	1
17	2.29411764705882
26	2.53846153846154
8	2.5
12	1.91666666666667
3	1
7	1.85714285714286
13	1.92307692307692
27	4.40740740740741
9	3
9	2.44444444444444
19	3.26315789473684
9	2
19	3.15789473684211
5	1.4
7	1.57142857142857
14	3.14285714285714
10	2.4
27	2.37037037037037
43	4.32558139534884
22	2.95454545454545
29	3.17241379310345
22	3.81818181818182
6	1.16666666666667
11	2.18181818181818
