"node"	"mean_edge_length"
4	1.5
6	1.16666666666667
14	2.5
13	3.15384615384615
10	1.7
12	2.33333333333333
27	2.7037037037037
24	1.625
15	3.8
9	2.44444444444444
16	2.5625
11	1.90909090909091
20	2.55
17	3.29411764705882
12	1.33333333333333
17	1.76470588235294
14	1.71428571428571
11	1.72727272727273
6	1.33333333333333
9	2.22222222222222
12	1.75
18	2.94444444444444
8	2.125
13	1.69230769230769
10	2.2
14	2.28571428571429
18	2.05555555555556
20	2.75
10	1.9
9	2.11111111111111
16	2.875
19	3.42105263157895
14	2.14285714285714
9	1.88888888888889
4	1.5
19	2.89473684210526
8	1.375
8	1.5
5	1.2
15	2.73333333333333
8	2.25
14	1.85714285714286
10	1.5
11	2.45454545454545
19	2.10526315789474
5	2
9	1.44444444444444
29	2.75862068965517
16	2.5
8	1.75
18	1.94444444444444
13	1.92307692307692
8	1.625
23	2.21739130434783
25	2.68
8	1.625
36	3.38888888888889
13	2
22	1.90909090909091
8	3
23	2
10	1.6
25	2.36
10	2
9	1.66666666666667
3	1
10	1.7
33	3.18181818181818
19	2.15789473684211
33	2.87878787878788
16	1.875
20	3.05
17	2.23529411764706
14	1.57142857142857
16	1.75
13	2
18	2.27777777777778
17	2.35294117647059
35	3.34285714285714
6	1
21	2.57142857142857
25	2.56
12	1.41666666666667
19	2.78947368421053
12	2.16666666666667
13	2.69230769230769
15	1.86666666666667
27	2.81481481481481
17	2.11764705882353
22	2.40909090909091
15	2.33333333333333
12	1.75
23	1.91304347826087
20	2.95
30	2.26666666666667
17	2.41176470588235
13	2.76923076923077
12	1.75
14	2.21428571428571
4	1.25
6	1.16666666666667
3	1
19	2.31578947368421
8	1
30	2.76666666666667
3	1
3	1
16	1.875
30	2.56666666666667
4	1
17	2.11764705882353
12	2.33333333333333
15	1.73333333333333
11	1.45454545454545
5	0.8
25	1.84
13	1.76923076923077
16	2.9375
24	5.04166666666667
3	0.666666666666667
61	12.9672131147541
22	6.04545454545455
72	21.4722222222222
88	29.9204545454545
4	1
16	2.125
12	1.75
9	1.33333333333333
13	2
7	1.85714285714286
4	1
26	3.30769230769231
4	1
8	1.375
13	1.76923076923077
9	2.11111111111111
4	1.5
22	2.81818181818182
23	3.65217391304348
12	2.66666666666667
13	2.38461538461538
9	1.33333333333333
9	1.22222222222222
13	2.07692307692308
24	3.70833333333333
13	1.69230769230769
12	1.91666666666667
17	2.11764705882353
22	3.59090909090909
12	2.33333333333333
7	1.28571428571429
7	1.57142857142857
31	6.74193548387097
37	11.2432432432432
5	1.6
21	1.95238095238095
16	2.625
4	1
4	1.5
15	2.13333333333333
15	3
17	2.47058823529412
7	1.42857142857143
4	1
13	2.30769230769231
14	3.21428571428571
8	1.5
4	1.25
18	2.61111111111111
13	2.61538461538462
19	2.31578947368421
12	2.08333333333333
6	1.16666666666667
21	2.38095238095238
21	2.76190476190476
27	3.03703703703704
17	1.76470588235294
21	2.38095238095238
22	2.90909090909091
23	2.8695652173913
9	1.33333333333333
32	2.5625
18	1.88888888888889
13	1.92307692307692
7	2
10	2
17	2.64705882352941
11	2.63636363636364
4	1.5
4	1.5
28	2.60714285714286
21	2.80952380952381
20	1.85
6	1.5
16	2.25
19	2.05263157894737
26	2.53846153846154
32	2.125
45	2.75555555555556
30	2.53333333333333
20	2.6
32	2.40625
23	2.39130434782609
23	2.39130434782609
21	2.23809523809524
17	2.05882352941176
18	1.88888888888889
18	2.11111111111111
14	3.35714285714286
4	1
21	2.47619047619048
9	1.55555555555556
8	1.5
5	1.2
23	2.17391304347826
9	1.88888888888889
23	2.69565217391304
17	2
10	2
15	1.8
13	2.53846153846154
16	2.3125
24	3.75
15	2.6
5	1.2
8	1.5
20	2.2
8	1.5
17	1.94117647058824
7	1.42857142857143
14	1.92857142857143
9	2.33333333333333
16	2.375
13	2.69230769230769
9	1.55555555555556
11	1.54545454545455
20	2.1
8	2.125
10	1.7
16	1.6875
10	1.6
26	2.30769230769231
11	2.18181818181818
8	1.5
8	1.25
9	1.88888888888889
9	1.77777777777778
25	1.52
6	1.16666666666667
16	4.8125
18	2.66666666666667
19	2.10526315789474
19	1.94736842105263
13	1.92307692307692
10	1.3
8	1.25
16	2.6875
10	2.6
16	2.375
6	1.33333333333333
14	2.07142857142857
28	2.32142857142857
21	2.42857142857143
26	2.42307692307692
6	1.5
10	1.5
11	1.54545454545455
15	1.86666666666667
9	2
29	2.31034482758621
17	2.70588235294118
14	1.85714285714286
18	3.11111111111111
16	1.5
5	1.4
14	2.21428571428571
7	1.85714285714286
20	2.05
20	2.35
10	2.5
10	1.8
21	3.57142857142857
14	3.07142857142857
10	1.7
11	3
9	2.22222222222222
33	2.63636363636364
22	1.77272727272727
14	2.21428571428571
17	3.58823529411765
10	1.7
18	1.83333333333333
6	1.33333333333333
21	2.95238095238095
11	1.63636363636364
22	5.09090909090909
13	2.07692307692308
27	2.74074074074074
13	1.76923076923077
3	1
12	2.08333333333333
17	3.11764705882353
20	1.6
5	1
7	1.57142857142857
15	2.4
27	3.33333333333333
20	1.75
13	2.07692307692308
22	3.22727272727273
6	1.16666666666667
29	2.48275862068966
11	1.45454545454545
19	2.36842105263158
5	1.6
17	1.76470588235294
14	2.07142857142857
19	1.89473684210526
6	1.83333333333333
10	1.7
11	1.72727272727273
25	2.36
27	2.44444444444444
27	2.59259259259259
40	3
24	2.04166666666667
35	2.45714285714286
26	2.61538461538462
18	1.72222222222222
17	2.05882352941176
30	2.36666666666667
15	2.86666666666667
24	4.04166666666667
11	2.45454545454545
13	2.92307692307692
19	1.52631578947368
20	2.15
21	2.23809523809524
30	2.7
15	2.8
32	2.4375
27	2.22222222222222
15	2.26666666666667
4	1
25	3.24
27	2.59259259259259
15	1.66666666666667
10	1.5
11	2.09090909090909
24	2.95833333333333
14	2.85714285714286
10	2
7	1.42857142857143
8	2.625
21	2.9047619047619
16	3.125
14	1.92857142857143
10	2
11	2
8	1.375
14	1.78571428571429
3	1
14	1.92857142857143
8	1.75
11	1.45454545454545
10	1.7
4	1.5
11	1.63636363636364
15	1.86666666666667
9	2
7	1.85714285714286
8	1.125
6	1.83333333333333
8	2.25
5	1.2
5	1
10	1.6
6	1.5
16	3.1875
6	1.83333333333333
24	3.5
8	1.5
6	1.66666666666667
19	2.21052631578947
17	2.41176470588235
18	2.66666666666667
13	2.15384615384615
6	1.5
9	2.55555555555556
5	1.2
9	1.33333333333333
6	1.33333333333333
5	0.8
12	2.16666666666667
4	1
3	0.666666666666667
10	1.3
7	1.14285714285714
9	1.88888888888889
6	1.5
12	2.08333333333333
13	2.15384615384615
7	2.14285714285714
6	1.16666666666667
8	1.875
3	1
7	1.85714285714286
10	2.3
9	1.55555555555556
13	1.61538461538462
8	1.625
8	2
20	1.85
13	2
15	2.13333333333333
12	1.66666666666667
20	2.1
4	1
13	2.07692307692308
23	2.43478260869565
21	2.28571428571429
19	2.47368421052632
19	2.84210526315789
15	1.8
4	1
24	4.125
49	2.14285714285714
28	2.32142857142857
20	2.25
12	2
13	1.69230769230769
21	2.61904761904762
4	1.5
16	1.875
8	1.5
11	1.63636363636364
29	2.96551724137931
28	2.39285714285714
18	2.27777777777778
4	1.5
27	2.77777777777778
19	2.73684210526316
15	2.33333333333333
17	2.05882352941176
16	2.125
26	3.07692307692308
10	2.1
21	2.85714285714286
22	2.54545454545455
16	1.9375
4	1
31	3.25806451612903
16	2.125
25	3.16
3	0.666666666666667
11	1.90909090909091
19	1.94736842105263
23	1.8695652173913
8	1.625
8	1.625
17	1.94117647058824
12	1.66666666666667
5	2
8	1.75
8	1.5
4	1
5	1
34	2.26470588235294
26	2.26923076923077
5	1
20	1.95
15	2.2
22	2.90909090909091
35	3.08571428571429
21	2.57142857142857
9	2.44444444444444
17	1.88235294117647
16	2
10	1.7
16	2.3125
20	2.75
19	2.42105263157895
24	2.375
7	2
8	1.625
15	2.33333333333333
13	1.92307692307692
15	1.8
24	2.95833333333333
8	1.625
15	1.6
19	1.52631578947368
21	2.28571428571429
7	2
9	1.77777777777778
30	2.03333333333333
11	1.90909090909091
23	2.78260869565217
18	2
14	1.78571428571429
6	1.83333333333333
18	1.55555555555556
12	1.75
14	2.14285714285714
9	2
11	2.63636363636364
7	1.14285714285714
21	2.47619047619048
25	2.48
18	2.72222222222222
17	2
16	2.9375
10	1.7
9	1.55555555555556
17	2.41176470588235
8	1.625
5	1
19	2.36842105263158
18	1.72222222222222
26	3.19230769230769
18	2.27777777777778
17	2.05882352941176
20	1.8
16	2
8	2.125
14	1.78571428571429
25	2.64
7	2
23	2.34782608695652
10	1.6
27	2.40740740740741
14	2.21428571428571
22	2.68181818181818
34	2.61764705882353
6	1.16666666666667
21	1.95238095238095
33	4.18181818181818
20	1.4
6	1.16666666666667
27	2.55555555555556
20	2.5
29	4.13793103448276
16	2.125
8	1.625
4	1
19	2.10526315789474
9	1.88888888888889
7	1.85714285714286
11	1.36363636363636
18	2.05555555555556
12	3.16666666666667
8	1.75
13	1.92307692307692
14	2.5
10	1.5
14	1.71428571428571
9	2.22222222222222
24	1.70833333333333
11	2.09090909090909
18	2.72222222222222
11	1.81818181818182
6	1
12	1.83333333333333
18	2.05555555555556
4	1
6	1.5
19	2.31578947368421
6	1.83333333333333
17	2
10	1.7
9	1.22222222222222
4	1.5
6	1.33333333333333
34	4.17647058823529
11	2
9	1.66666666666667
9	1.44444444444444
8	1.5
33	2.87878787878788
13	2.07692307692308
21	2.19047619047619
19	1.89473684210526
4	1
4	0.75
16	1.75
8	2.375
17	2.05882352941176
31	3.09677419354839
7	1.57142857142857
9	1.44444444444444
7	1.14285714285714
9	1.77777777777778
8	1.375
23	2.91304347826087
5	1.2
9	2.44444444444444
5	1.2
16	2.4375
16	1.9375
16	1.9375
13	2.92307692307692
10	1.3
8	1.5
21	2.57142857142857
17	2
20	1.75
7	1.57142857142857
32	3.15625
13	2.07692307692308
21	1.9047619047619
4	0.75
23	2.47826086956522
15	2.33333333333333
15	2.33333333333333
12	1.58333333333333
21	1.95238095238095
33	2.81818181818182
5	1
30	2.5
19	2.10526315789474
20	1.75
19	1.73684210526316
8	1.375
19	2.05263157894737
27	1.92592592592593
17	1.47058823529412
10	2.5
14	2.35714285714286
11	2
20	2.55
16	2.375
18	1.88888888888889
25	3
5	1
11	1.90909090909091
15	2.26666666666667
14	2.35714285714286
18	2.33333333333333
14	1.92857142857143
26	2.84615384615385
10	1.8
12	1.58333333333333
36	3.27777777777778
7	1.42857142857143
11	1.45454545454545
18	2.11111111111111
8	1.5
19	2.68421052631579
7	1.28571428571429
4	0.75
16	3.625
8	1.125
6	1.33333333333333
9	1.11111111111111
13	1.61538461538462
5	1.6
11	1.72727272727273
9	1.22222222222222
13	1.53846153846154
13	2.76923076923077
10	1.9
9	1.44444444444444
19	1.89473684210526
13	1.92307692307692
12	1.75
12	2
18	2.61111111111111
4	1
23	2.39130434782609
22	1.77272727272727
14	2
9	1.33333333333333
11	1.63636363636364
7	1.28571428571429
17	2.29411764705882
15	2.06666666666667
23	2.95652173913043
10	1.2
23	2.47826086956522
11	2
27	3.14814814814815
17	2.64705882352941
17	1.76470588235294
14	1.78571428571429
11	2.54545454545455
22	2.40909090909091
5	1.4
29	2.6551724137931
8	2.625
13	2.46153846153846
12	1.66666666666667
14	1.57142857142857
10	2.2
8	2.375
7	1.14285714285714
11	1.54545454545455
16	1.6875
3	1
8	1.625
15	2.06666666666667
8	1.625
5	1.4
13	2.07692307692308
13	2.92307692307692
8	1.625
6	1.5
23	2.17391304347826
29	3
17	2.05882352941176
15	2.73333333333333
7	1.71428571428571
7	1.57142857142857
14	2.07142857142857
17	3.58823529411765
18	2.05555555555556
7	1.57142857142857
11	1.72727272727273
7	3
31	2.67741935483871
18	2.11111111111111
3	1
7	1.14285714285714
15	2.13333333333333
7	1.71428571428571
15	2.6
11	1.90909090909091
8	1.5
10	1.7
16	1.375
9	1.66666666666667
20	1.9
21	2
12	1.5
13	1.69230769230769
7	1.28571428571429
8	1.25
11	1.90909090909091
32	2.78125
18	1.83333333333333
16	1.5625
12	1.75
9	1.22222222222222
12	2
26	2.80769230769231
26	2.38461538461538
14	2.57142857142857
23	1.82608695652174
5	1.2
15	2.8
3	1
12	1.83333333333333
15	1.8
12	2
13	1.46153846153846
7	2.14285714285714
7	1.14285714285714
9	1.55555555555556
19	2.36842105263158
7	1.85714285714286
8	1
24	2.66666666666667
17	2.41176470588235
15	1.93333333333333
17	4.23529411764706
13	1.76923076923077
9	1.11111111111111
15	1.93333333333333
11	2
19	2.05263157894737
8	1.125
16	2.4375
15	2
9	1.66666666666667
3	1
8	2.625
15	2.6
8	1.75
9	1.33333333333333
3	1
11	2.81818181818182
25	2.84
14	2.78571428571429
8	1.75
27	2.44444444444444
16	2.125
3	1
20	1.85
16	1.875
3	1
20	2.45
7	2.42857142857143
26	2.57692307692308
14	2.21428571428571
7	1.42857142857143
21	1.95238095238095
17	2
11	1.63636363636364
3	1
26	3.84615384615385
10	1.4
20	2
10	1.5
17	1.64705882352941
21	2.14285714285714
14	2.07142857142857
6	1.5
24	2.375
13	1.76923076923077
30	2.56666666666667
3	1
5	1.2
10	1.9
25	2.24
34	3.47058823529412
33	2.3030303030303
58	3.3448275862069
31	2.09677419354839
4	0.75
10	1.5
16	2.3125
19	1.78947368421053
14	2.07142857142857
13	2.07692307692308
28	3.21428571428571
9	2.11111111111111
21	2.33333333333333
20	2.5
7	2.42857142857143
13	1.92307692307692
12	2.66666666666667
17	1.82352941176471
16	2.0625
23	2.73913043478261
5	1.4
9	1.88888888888889
8	2
17	2.52941176470588
3	1
32	3.3125
19	3.94736842105263
20	1.95
13	2.69230769230769
19	1.94736842105263
9	2.44444444444444
25	1.92
10	2.5
16	2.5
17	1.58823529411765
9	1.77777777777778
4	1.25
5	1.4
8	1.625
20	2.1
13	2.61538461538462
22	1.95454545454545
3	0.666666666666667
13	2.92307692307692
11	1.72727272727273
37	3.86486486486486
20	1.75
21	3
9	1.66666666666667
15	2.2
13	1.92307692307692
13	2.07692307692308
29	2.51724137931034
14	2.14285714285714
27	3.11111111111111
21	1.95238095238095
27	4.2962962962963
22	2.22727272727273
25	2.12
10	1.4
9	2.66666666666667
37	3.13513513513514
8	1.875
6	1.16666666666667
5	1
7	1.71428571428571
3	1
28	2.75
19	2.10526315789474
15	1.8
21	2.52380952380952
17	4.52941176470588
11	1.54545454545455
31	3.7741935483871
14	1.57142857142857
13	1.30769230769231
38	3.10526315789474
5	1.2
6	1.66666666666667
19	2.21052631578947
14	2.07142857142857
18	1.88888888888889
4	1
23	2.34782608695652
18	2.44444444444444
17	2.05882352941176
38	3.78947368421053
28	2.78571428571429
45	3.8
21	2.0952380952381
15	1.86666666666667
34	2.97058823529412
47	2.40425531914894
19	2
23	2.65217391304348
15	1.86666666666667
7	1.28571428571429
14	2.35714285714286
3	1
11	1.81818181818182
5	2
12	2.16666666666667
10	1.6
12	2.5
22	2.77272727272727
24	2
9	2.55555555555556
24	2.625
14	1.64285714285714
19	2.31578947368421
24	2.04166666666667
24	3.29166666666667
7	1.57142857142857
19	2.57894736842105
9	1.66666666666667
11	1.45454545454545
9	1.55555555555556
9	1.77777777777778
7	1.57142857142857
14	2.71428571428571
24	2.95833333333333
8	1.625
15	1.6
19	1.36842105263158
19	2.26315789473684
6	1
31	2.61290322580645
19	2.31578947368421
22	2.90909090909091
27	3.14814814814815
6	1
17	1.76470588235294
10	1.3
19	2.31578947368421
3	0.666666666666667
16	2.375
9	1.88888888888889
22	3.04545454545455
30	2.3
8	1.375
32	2.625
15	2.6
13	2.15384615384615
24	2.75
18	2.11111111111111
21	2.14285714285714
7	1.85714285714286
15	2.33333333333333
33	2.81818181818182
16	2.3125
17	3.11764705882353
14	2.07142857142857
10	1.9
8	1.625
21	2.61904761904762
21	2.38095238095238
14	1.92857142857143
5	1.2
15	1.86666666666667
26	2.11538461538462
4	1
17	1.94117647058824
15	2.6
19	2.05263157894737
5	1.4
24	2.16666666666667
30	2.86666666666667
19	2.94736842105263
7	1.28571428571429
12	1.75
18	2.27777777777778
16	2.0625
7	1.14285714285714
7	1.14285714285714
14	1.92857142857143
37	4.08108108108108
16	2.3125
15	2.2
19	2.78947368421053
12	1.91666666666667
7	1.71428571428571
20	2.4
33	2.66666666666667
23	2.56521739130435
12	3
17	2
19	1.89473684210526
21	2.0952380952381
6	1.5
20	1.75
21	1.76190476190476
13	1.92307692307692
18	1.5
12	1.25
25	2.48
30	2.3
16	3.6875
25	3.84
19	2.94736842105263
23	3.08695652173913
14	2
20	2.4
20	1.85
8	1.75
6	1
23	2.26086956521739
6	1
17	1.70588235294118
10	1.3
21	2.28571428571429
18	2.22222222222222
6	1.33333333333333
16	2.375
10	1.7
28	2.78571428571429
19	2.63157894736842
16	1.625
9	1.44444444444444
29	3.03448275862069
15	1.93333333333333
32	2.46875
15	2
17	2.76470588235294
5	1
28	2.92857142857143
11	2.09090909090909
18	2.5
3	0.666666666666667
12	2
11	1.72727272727273
13	2
9	1.55555555555556
5	1.4
3	0.666666666666667
5	1.4
16	2.3125
8	1.25
5	1.2
20	1.9
14	1.85714285714286
15	1.86666666666667
4	1.5
21	2.80952380952381
12	2.33333333333333
6	1.83333333333333
8	1.625
15	2.2
8	2.375
22	3.18181818181818
5	1.2
9	1.44444444444444
8	1.5
3	1
5	1.4
10	2.2
5	0.8
5	1.6
4	1
6	1.16666666666667
9	1.22222222222222
8	1.125
24	2.20833333333333
11	2.63636363636364
10	1.7
6	1.5
9	1.55555555555556
18	2.33333333333333
12	1.91666666666667
5	1
17	2.58823529411765
6	1.16666666666667
3	1
13	2.15384615384615
18	2.55555555555556
9	1.33333333333333
21	2.57142857142857
15	1.93333333333333
29	2.86206896551724
7	1.42857142857143
15	2
28	2.64285714285714
7	2.14285714285714
10	2.4
23	2.82608695652174
10	1.5
12	1.66666666666667
25	3.2
14	2.14285714285714
7	1.28571428571429
14	1.78571428571429
18	2.27777777777778
14	1.57142857142857
5	1
34	2.29411764705882
15	1.93333333333333
24	2.33333333333333
21	2.57142857142857
6	1.16666666666667
49	2.85714285714286
15	1.73333333333333
26	3.30769230769231
19	1.73684210526316
25	3.24
7	1.71428571428571
32	3.46875
27	2.55555555555556
12	1.91666666666667
11	2.09090909090909
25	2.56
14	1.78571428571429
16	1.8125
17	3.52941176470588
27	1.77777777777778
15	1.73333333333333
12	2.08333333333333
5	1.6
21	2.71428571428571
14	1.71428571428571
19	2.52631578947368
25	2.4
20	3
23	2.21739130434783
6	1.33333333333333
4	1
17	1.76470588235294
27	1.81481481481481
33	2.39393939393939
8	1.125
37	3.51351351351351
32	2.59375
14	2.21428571428571
29	2.48275862068966
28	2.42857142857143
14	2.85714285714286
12	2
16	1.875
35	2.11428571428571
41	3.68292682926829
37	2.45945945945946
6	1
9	1.66666666666667
25	2.84
29	2.79310344827586
18	2.55555555555556
22	2.72727272727273
9	2.55555555555556
9	1.66666666666667
12	1.41666666666667
19	1.84210526315789
19	4.26315789473684
27	1.85185185185185
9	2.66666666666667
20	2.3
31	3.64516129032258
22	2.45454545454545
11	2.18181818181818
5	1
12	1.83333333333333
24	2.41666666666667
6	1.33333333333333
27	2.7037037037037
12	1.75
7	1.71428571428571
10	2.8
14	2.57142857142857
11	1.81818181818182
16	2.125
4	1
18	2.11111111111111
11	1.54545454545455
22	1.77272727272727
19	1.63157894736842
11	2.09090909090909
22	2.54545454545455
