"node"	"mean_edge_length"
8	1.75
16	1.875
7	1.57142857142857
17	2.05882352941176
13	2.30769230769231
5	1
6	1.5
4	1
10	1.7
4	1
7	1.28571428571429
7	1.28571428571429
11	1.45454545454545
6	1.33333333333333
7	1.14285714285714
5	1.2
8	1
4	1
6	1.33333333333333
9	1.88888888888889
9	1.44444444444444
7	1.28571428571429
9	1.66666666666667
13	2.38461538461538
18	1.83333333333333
19	2.73684210526316
15	1.8
16	1.8125
19	2.94736842105263
11	1.90909090909091
13	1.38461538461538
10	1.1
9	1.66666666666667
12	2.16666666666667
11	1.54545454545455
15	5.4
7	1.57142857142857
15	2
13	2.23076923076923
9	1.33333333333333
11	2.27272727272727
4	1
14	1.92857142857143
9	1.44444444444444
16	2.375
8	1.875
21	2.23809523809524
22	2.45454545454545
12	2.33333333333333
22	2.86363636363636
17	1.94117647058824
12	1.83333333333333
13	2.76923076923077
5	1
28	2.85714285714286
25	2.32
12	1.91666666666667
14	1.92857142857143
7	1.14285714285714
21	2.28571428571429
8	1.5
6	1.16666666666667
4	1.5
17	2.41176470588235
4	1
8	2.25
6	1.16666666666667
14	3.14285714285714
12	1.75
6	1.33333333333333
19	2.31578947368421
9	1.22222222222222
11	2.36363636363636
24	2.75
24	3.66666666666667
5	1
13	1.92307692307692
15	2.73333333333333
12	2.08333333333333
14	2
23	2.34782608695652
16	1.9375
18	2.22222222222222
6	1.33333333333333
11	1.18181818181818
21	2.80952380952381
21	2.38095238095238
6	1
6	1.33333333333333
18	2.33333333333333
6	1.33333333333333
13	1.53846153846154
10	1.8
16	1.9375
16	2.4375
23	2.30434782608696
15	2.4
13	1.84615384615385
13	1.76923076923077
19	1.84210526315789
19	2.15789473684211
8	2.125
22	2.22727272727273
18	2.61111111111111
28	2.60714285714286
13	1.92307692307692
19	1.89473684210526
18	2.77777777777778
7	1.71428571428571
5	1.4
17	2.11764705882353
6	1
3	0.666666666666667
10	1.8
11	1.72727272727273
16	2.625
9	1.77777777777778
6	1.83333333333333
4	1
17	1.94117647058824
13	2.46153846153846
13	1.84615384615385
15	1.8
16	2.4375
5	1.4
4	1
9	1.44444444444444
10	1.4
15	2.8
21	2.0952380952381
7	1.57142857142857
3	1
14	2.35714285714286
17	1.94117647058824
3	1
8	1.75
11	1.54545454545455
21	2.04761904761905
18	2
8	1.5
5	2
9	2.22222222222222
11	1.36363636363636
14	3.35714285714286
17	1.52941176470588
19	2
18	2.77777777777778
24	2.45833333333333
14	2.28571428571429
15	2.66666666666667
16	2.5
18	2
16	2.4375
9	1.55555555555556
14	2.42857142857143
24	3.20833333333333
11	1.90909090909091
19	2.10526315789474
9	2.22222222222222
13	1.92307692307692
11	1.36363636363636
4	1.5
5	1.2
12	1.58333333333333
6	1.33333333333333
8	1.75
5	1.2
4	0.75
9	1.66666666666667
11	1.81818181818182
4	1.25
11	1.81818181818182
3	0.666666666666667
19	1.94736842105263
9	2.11111111111111
7	1.42857142857143
17	3.58823529411765
16	1.8125
6	1.83333333333333
12	2.91666666666667
8	1.375
13	2.30769230769231
7	1.28571428571429
14	2.07142857142857
6	1.16666666666667
6	1.16666666666667
9	1.77777777777778
19	2.05263157894737
16	2.5
15	2.13333333333333
13	1.84615384615385
8	1.5
9	1.44444444444444
5	1.2
16	2.375
11	1.72727272727273
17	2.23529411764706
12	2.08333333333333
5	1.2
5	1.2
12	3.5
11	1.90909090909091
15	2.26666666666667
15	2.66666666666667
19	1.78947368421053
11	1.90909090909091
11	1.81818181818182
10	1.8
14	2.64285714285714
11	1.81818181818182
17	2.29411764705882
7	1.57142857142857
10	1.8
14	2
8	1.625
15	3.06666666666667
23	2.17391304347826
25	2.72
13	1.84615384615385
31	2.74193548387097
7	1.42857142857143
4	0.75
11	1.90909090909091
5	1.2
4	1
14	2.85714285714286
6	1.16666666666667
4	0.75
21	2.42857142857143
11	1.72727272727273
14	1.92857142857143
13	1.76923076923077
11	2.45454545454545
7	1.57142857142857
14	1.35714285714286
20	2.05
15	1.93333333333333
13	1.69230769230769
12	1.75
11	1.90909090909091
5	1
9	1.55555555555556
12	2.08333333333333
13	2.15384615384615
5	0.8
14	1.92857142857143
9	1.44444444444444
15	1.66666666666667
11	1.63636363636364
22	3.63636363636364
13	1.69230769230769
12	1.58333333333333
7	1.57142857142857
10	2.2
14	1.85714285714286
4	1
5	1.4
14	1.85714285714286
7	1.71428571428571
19	4.52631578947368
10	1.7
7	1.28571428571429
11	2.18181818181818
27	2.81481481481481
12	1.91666666666667
8	1.5
19	2.26315789473684
14	2.14285714285714
9	1.55555555555556
16	3.25
17	2.05882352941176
11	1.72727272727273
11	1.81818181818182
5	2
15	2.26666666666667
9	1.44444444444444
4	1
8	2.375
6	1.5
8	1.75
12	1.33333333333333
7	1.57142857142857
12	1.66666666666667
5	1
15	2.53333333333333
13	1.92307692307692
12	1.75
13	3.23076923076923
21	3.19047619047619
23	1.69565217391304
9	1.66666666666667
7	1.42857142857143
14	2
15	2.73333333333333
5	1.2
14	2.21428571428571
9	1.33333333333333
7	1.28571428571429
14	2.5
6	1.5
10	1.8
13	1.92307692307692
16	2.375
5	0.8
5	1.2
14	1.92857142857143
12	1.91666666666667
13	2.53846153846154
11	1.63636363636364
13	2.07692307692308
7	1.85714285714286
8	1.375
13	1.84615384615385
20	1.65
13	2.30769230769231
16	1.875
12	1.58333333333333
16	2.25
5	1.2
4	1
8	2.25
6	1.83333333333333
29	2.75862068965517
23	2.21739130434783
15	3.6
26	3.23076923076923
6	1.83333333333333
12	1.83333333333333
6	1.33333333333333
13	2.53846153846154
9	1.88888888888889
11	2.09090909090909
17	1.76470588235294
12	1.66666666666667
8	1
14	1.71428571428571
11	1.54545454545455
14	2.21428571428571
13	1.53846153846154
5	1
12	1.75
8	1.5
21	2.0952380952381
16	1.625
13	1.76923076923077
8	1.25
6	1.33333333333333
18	1.83333333333333
12	1.75
9	1.22222222222222
7	1.28571428571429
13	1.84615384615385
10	1.4
7	1.42857142857143
11	1.54545454545455
7	2
15	1.93333333333333
5	1.6
8	1.875
18	2.27777777777778
7	1.14285714285714
9	1.55555555555556
11	1.72727272727273
12	1.83333333333333
20	2.2
4	0.75
4	0.75
7	1.42857142857143
12	1.66666666666667
9	1.55555555555556
4	1
19	2.21052631578947
12	2.08333333333333
9	1.88888888888889
5	1
3	0.666666666666667
7	1.57142857142857
13	1.92307692307692
13	2.38461538461538
13	2.23076923076923
12	2.16666666666667
13	1.84615384615385
34	2.88235294117647
14	2.5
7	1.42857142857143
6	1.16666666666667
7	1.28571428571429
9	2.11111111111111
15	2.2
12	2.25
6	1.5
11	1.81818181818182
10	1.8
14	1.64285714285714
15	2
11	1.90909090909091
13	1.76923076923077
5	1.2
19	2.21052631578947
4	1
14	1.92857142857143
16	1.9375
26	2.73076923076923
24	2.83333333333333
10	1.4
7	1
10	1.6
12	3.08333333333333
12	1.83333333333333
18	1.88888888888889
16	2.3125
12	1.66666666666667
9	1.55555555555556
11	2.18181818181818
12	2.5
5	1
12	1.58333333333333
17	1.82352941176471
13	2.30769230769231
16	2
19	2.42105263157895
15	2.4
21	2.19047619047619
20	1.6
21	2.33333333333333
4	0.75
6	1.33333333333333
9	1.55555555555556
7	1.57142857142857
5	0.8
10	1.9
10	1.6
9	2.11111111111111
7	1.42857142857143
9	1.22222222222222
7	1.71428571428571
14	1.57142857142857
8	1.5
16	1.6875
16	1.8125
12	2.41666666666667
6	1.33333333333333
7	1.57142857142857
6	1
13	2.07692307692308
8	1.25
7	1.42857142857143
8	1.375
11	1.72727272727273
7	1.57142857142857
17	2
10	1.9
16	2.25
7	1.57142857142857
7	1.28571428571429
15	1.46666666666667
25	3.4
8	1.625
9	1.55555555555556
19	2.36842105263158
14	2.14285714285714
7	1.42857142857143
17	2.35294117647059
23	1.82608695652174
18	2
11	1.72727272727273
21	2.33333333333333
6	1.33333333333333
13	1.46153846153846
11	2.45454545454545
18	3.55555555555556
24	2.58333333333333
14	2.07142857142857
7	1.57142857142857
5	1.2
9	2
16	1.875
16	2.875
14	2
20	2.25
13	2.07692307692308
6	1.83333333333333
5	1
9	1.22222222222222
9	1.44444444444444
7	1.42857142857143
5	1.2
14	2.14285714285714
12	1.91666666666667
16	2.0625
9	1.77777777777778
15	2.4
12	2.08333333333333
5	1.2
16	2.6875
13	2.23076923076923
9	1.88888888888889
3	0.666666666666667
10	1.3
9	2
3	0.666666666666667
16	2.3125
25	3
10	1.5
9	1.55555555555556
7	1.28571428571429
10	2.1
14	2.07142857142857
9	1.66666666666667
15	2.4
14	2
11	2.27272727272727
8	1.25
4	1
17	2.17647058823529
7	1.57142857142857
3	0.666666666666667
7	1.57142857142857
3	1
10	1.9
9	2.33333333333333
7	1.14285714285714
7	1.28571428571429
10	2.3
12	2.83333333333333
10	1.7
14	1.64285714285714
7	1.28571428571429
11	1.72727272727273
15	2.33333333333333
6	1
11	1.81818181818182
10	1.8
13	1.61538461538462
15	2.26666666666667
8	1.5
10	1.9
6	1.33333333333333
16	2.4375
23	2.21739130434783
20	2.05
27	3.25925925925926
14	1.78571428571429
27	4.40740740740741
11	2.27272727272727
9	1.55555555555556
7	1.42857142857143
5	1.2
10	1.9
20	5.2
10	1.6
11	2.54545454545455
6	1.5
11	2.27272727272727
18	1.88888888888889
17	1.88235294117647
19	2.10526315789474
7	1.71428571428571
12	2.08333333333333
13	1.30769230769231
30	2.93333333333333
6	1.33333333333333
19	1.94736842105263
11	2.09090909090909
12	2
8	1.625
14	2.71428571428571
23	2.47826086956522
21	2.33333333333333
6	1.5
22	3.18181818181818
10	1.7
7	1.57142857142857
8	1.125
8	2.25
14	1.78571428571429
11	2.09090909090909
8	2.125
7	1.42857142857143
8	1.375
4	1
14	2.85714285714286
7	1.28571428571429
5	1
8	1.375
15	2
6	1.16666666666667
14	2.92857142857143
11	1.81818181818182
4	1
6	1.83333333333333
6	1.16666666666667
9	1.33333333333333
10	1.4
10	1.4
30	2.73333333333333
7	1.57142857142857
12	2.41666666666667
6	1.33333333333333
13	1.84615384615385
10	1.8
15	2.6
8	1.125
12	1.83333333333333
5	1.4
8	1.5
17	1.47058823529412
20	2
12	2
9	1.88888888888889
11	1.54545454545455
9	1.33333333333333
24	2.45833333333333
8	1.625
15	2.06666666666667
35	2.65714285714286
10	1.7
19	2.10526315789474
6	1.33333333333333
16	1.375
12	1.91666666666667
9	1.66666666666667
20	6.35
13	3.46153846153846
7	1.85714285714286
11	1.27272727272727
20	2.35
9	1.44444444444444
8	1.875
13	2.23076923076923
13	1.92307692307692
18	2.05555555555556
20	1.9
13	1.84615384615385
9	1.44444444444444
11	1.36363636363636
14	1.92857142857143
6	1.5
21	2.0952380952381
7	1.57142857142857
10	3.2
14	2.35714285714286
20	3.45
16	2.25
24	2.16666666666667
10	1.5
11	1.45454545454545
8	1.375
6	1.5
4	0.75
4	0.75
4	0.75
4	0.75
4	0.75
5	1
15	2.33333333333333
16	1.8125
14	1.78571428571429
25	2.68
11	2.18181818181818
16	1.875
15	2.2
11	2
11	1.81818181818182
6	1.33333333333333
11	2.27272727272727
15	2.2
27	2.74074074074074
4	0.75
13	2
5	1.4
15	1.73333333333333
6	1.5
17	2.29411764705882
9	1.77777777777778
10	1.3
5	1.2
20	3.05
4	1
15	3.33333333333333
22	3.04545454545455
14	2
8	1.875
20	3.2
8	2.25
26	2.46153846153846
12	1.91666666666667
9	1.44444444444444
9	1.77777777777778
12	1.83333333333333
13	2.15384615384615
14	1.92857142857143
5	1
9	1.55555555555556
13	2
11	2.18181818181818
15	2.06666666666667
12	2.08333333333333
10	1.6
5	1.2
9	1.66666666666667
4	0.75
4	1
8	1.625
5	1.2
11	1.63636363636364
9	1.77777777777778
15	2.4
8	1.375
11	2
8	2.625
19	2.47368421052632
11	2
19	2.31578947368421
14	2.78571428571429
7	1.28571428571429
7	2.14285714285714
7	1.71428571428571
21	2.57142857142857
18	2.22222222222222
8	1.625
12	2.16666666666667
11	1.36363636363636
17	1.88235294117647
14	2.21428571428571
17	2.35294117647059
8	1.375
24	2.08333333333333
10	2.7
6	1.5
7	1.14285714285714
18	2.61111111111111
15	1.86666666666667
11	1.72727272727273
7	1.42857142857143
8	1.625
14	2.42857142857143
11	2
9	1.44444444444444
8	1.375
8	1.375
10	2.2
16	2.25
6	1.33333333333333
9	1.66666666666667
11	1.36363636363636
8	1
6	1.33333333333333
13	1.61538461538462
27	2.2962962962963
16	2.1875
18	2.27777777777778
11	1.81818181818182
16	1.75
23	2.04347826086957
30	3.2
6	1.83333333333333
26	2.76923076923077
23	2
12	1.83333333333333
21	2.38095238095238
18	2.16666666666667
31	2.61290322580645
35	2.31428571428571
9	1.66666666666667
15	2.2
16	2.125
24	3.33333333333333
21	2.23809523809524
9	1.44444444444444
18	2.16666666666667
27	2.74074074074074
13	1.76923076923077
6	1.16666666666667
10	1.7
9	1.33333333333333
17	2.11764705882353
11	1.72727272727273
9	1.44444444444444
21	2.28571428571429
16	2.4375
23	3.08695652173913
17	2.70588235294118
17	2.58823529411765
9	1.88888888888889
18	2.38888888888889
13	1.76923076923077
21	2.52380952380952
13	1.84615384615385
14	1.85714285714286
5	1.4
15	1.86666666666667
9	2.11111111111111
6	1.83333333333333
11	1.63636363636364
4	0.75
12	1.91666666666667
17	2.11764705882353
10	1.4
5	1.4
25	2.44
9	1.66666666666667
9	1.55555555555556
16	2.125
17	2.70588235294118
13	2
8	1.75
8	1.25
3	1
8	1.125
7	1.71428571428571
15	1.93333333333333
7	1.42857142857143
5	1.4
5	1
11	1.90909090909091
7	1.28571428571429
4	0.75
4	1
17	2.70588235294118
9	1.66666666666667
5	1.2
5	1.2
5	1
7	1.42857142857143
12	2.08333333333333
12	1.83333333333333
5	1.2
7	1.28571428571429
12	1.41666666666667
13	1.92307692307692
6	1.5
13	1.69230769230769
12	1.5
9	2
5	0.8
6	1.33333333333333
8	1.5
8	1.375
3	1
12	2.5
9	1.77777777777778
5	1.4
6	1.5
9	2.33333333333333
19	2.47368421052632
16	2.0625
13	2
14	1.85714285714286
16	2.125
16	2.625
7	1.42857142857143
15	2.13333333333333
8	1.375
23	3.17391304347826
13	1.61538461538462
12	1.66666666666667
11	1.72727272727273
17	2.05882352941176
16	2.8125
11	2
6	1.16666666666667
22	2.40909090909091
13	1.53846153846154
12	1.66666666666667
10	1.8
9	1.11111111111111
11	2.18181818181818
12	3.08333333333333
18	2.11111111111111
15	2.66666666666667
17	2
15	2.26666666666667
8	1.5
14	2.71428571428571
11	1.72727272727273
27	3.7037037037037
21	2.14285714285714
21	2.14285714285714
22	3.63636363636364
8	1.25
15	2.53333333333333
13	2.07692307692308
23	2.1304347826087
17	2.94117647058824
25	3.16
19	2.78947368421053
12	2
6	1
10	1.5
6	1.33333333333333
17	2.23529411764706
12	2.75
15	2.13333333333333
11	2.90909090909091
8	1.375
22	1.90909090909091
16	2
19	2.57894736842105
12	1.66666666666667
16	2.4375
12	1.41666666666667
17	2.52941176470588
11	1.27272727272727
13	1.53846153846154
10	2.3
17	1.88235294117647
14	3.57142857142857
17	2.76470588235294
12	3.16666666666667
9	2.66666666666667
16	3.3125
11	2.27272727272727
27	3.25925925925926
13	1.69230769230769
6	1.33333333333333
10	1.9
11	1.90909090909091
18	2.5
11	1.72727272727273
20	2.45
10	2.1
12	2.41666666666667
4	1
19	1.84210526315789
20	2.95
11	1.90909090909091
8	1.5
12	1.83333333333333
9	1.22222222222222
14	1.92857142857143
19	1.94736842105263
6	1.16666666666667
20	2.2
14	2.14285714285714
15	3.13333333333333
11	2.36363636363636
8	1.375
17	2.17647058823529
10	1.7
20	2.75
6	1.66666666666667
16	2
7	1.57142857142857
22	3.45454545454545
6	1.66666666666667
5	1
10	2.5
7	1.57142857142857
11	1.45454545454545
10	1.9
6	1.5
13	2
11	3
8	1.375
11	2
5	1.4
7	2.28571428571429
10	2.5
7	1.85714285714286
13	2
3	0.666666666666667
5	1.4
24	2.375
9	1.55555555555556
17	2.29411764705882
20	2.25
15	2
15	2.33333333333333
12	2
19	2.10526315789474
18	2
20	1.85
21	2.71428571428571
9	1.66666666666667
8	1.625
6	1.16666666666667
14	2.14285714285714
13	2.23076923076923
4	1
5	1.2
10	1.6
4	1
19	2
6	1.5
10	2.7
9	1.55555555555556
11	2.18181818181818
9	1.66666666666667
16	2.3125
8	1.375
17	2.76470588235294
9	1.44444444444444
9	1.88888888888889
8	2.125
4	1
4	1
9	1.44444444444444
28	3.39285714285714
7	1.42857142857143
26	2.65384615384615
10	1.7
8	1.375
11	2.27272727272727
11	1.36363636363636
14	1.78571428571429
14	2.07142857142857
12	2
10	2
7	1.14285714285714
12	1.91666666666667
13	1.69230769230769
15	1.86666666666667
7	1.85714285714286
9	1.66666666666667
8	1.375
8	2.125
6	1.5
12	2
20	2.3
12	2.25
11	2.45454545454545
10	1.8
3	0.666666666666667
15	1.93333333333333
7	1.42857142857143
14	2.14285714285714
19	2
8	1.5
18	1.94444444444444
17	1.88235294117647
10	1.7
8	1.625
19	2.26315789473684
20	2.6
12	1.5
12	1.66666666666667
19	2.63157894736842
20	2.1
10	1.6
22	2.09090909090909
5	1.2
6	1.33333333333333
15	1.6
14	2.14285714285714
7	1.42857142857143
23	1.8695652173913
12	1.66666666666667
16	2.5
10	1.8
16	4.0625
10	2
17	2.17647058823529
14	2.5
30	2.36666666666667
15	1.93333333333333
19	2.15789473684211
14	2.42857142857143
8	1.5
13	2.15384615384615
14	2.21428571428571
22	2.59090909090909
8	1.25
15	2.4
13	1.76923076923077
6	1.83333333333333
7	1.28571428571429
7	1.28571428571429
12	1.83333333333333
13	1.61538461538462
15	2
24	2.875
13	2.84615384615385
18	2.27777777777778
19	2.21052631578947
13	2.23076923076923
10	1.6
7	1.28571428571429
16	2.0625
12	2.25
13	1.76923076923077
12	1.91666666666667
29	2.41379310344828
24	2.625
18	2.88888888888889
25	3.16
25	3.56
6	1.5
6	1.33333333333333
9	2
12	1.83333333333333
19	1.57894736842105
16	1.8125
13	2.30769230769231
10	1.6
17	1.70588235294118
7	1.57142857142857
11	1.72727272727273
9	1.55555555555556
11	1.81818181818182
16	2.4375
16	1.625
10	1.5
18	1.94444444444444
3	0.666666666666667
6	1
3	0.666666666666667
13	1.61538461538462
15	1.53333333333333
13	1.46153846153846
10	1.9
7	1.71428571428571
17	2
14	1.71428571428571
9	2
8	1.25
11	2.36363636363636
14	2
12	2.08333333333333
15	2.2
11	1.36363636363636
16	1.875
13	1.84615384615385
12	1.66666666666667
16	2.5
16	2
6	1.16666666666667
21	2.95238095238095
5	1
3	0.666666666666667
5	1
10	2.1
5	1.4
6	2.33333333333333
15	2.6
9	1.44444444444444
5	1.2
3	0.666666666666667
22	4.13636363636364
4	1
16	2.0625
7	3
9	1.44444444444444
8	1.5
17	1.82352941176471
17	2.17647058823529
11	2.45454545454545
9	1.88888888888889
7	1.42857142857143
6	1.16666666666667
12	1.83333333333333
6	1.5
6	1.16666666666667
4	1
6	1.83333333333333
8	1.375
12	1.91666666666667
7	1.57142857142857
15	2.33333333333333
20	2.45
9	1.33333333333333
12	2.66666666666667
7	1.28571428571429
14	2.28571428571429
9	1.33333333333333
6	1.33333333333333
12	1.75
5	1
13	2.46153846153846
6	1.16666666666667
8	1.875
6	1.83333333333333
7	2
13	2
7	1.57142857142857
5	1.2
8	1.625
6	1.5
14	2.92857142857143
5	1
7	1.85714285714286
4	1
13	1.84615384615385
4	1
9	1.66666666666667
4	1
14	2.85714285714286
6	1.16666666666667
12	1.83333333333333
11	1.72727272727273
6	1.5
7	1.28571428571429
6	1.16666666666667
6	1.5
5	1.4
5	1.2
6	1.5
14	3.21428571428571
6	1.5
3	1
10	1.5
9	1.55555555555556
10	2.6
5	1.6
8	1.5
4	1
5	1.2
3	0.666666666666667
9	1.88888888888889
7	1.28571428571429
10	1.6
15	2.13333333333333
11	1.45454545454545
14	1.57142857142857
7	1.28571428571429
5	1.4
9	1.55555555555556
8	1.5
8	2
6	1.5
6	1.33333333333333
8	1.25
8	2
7	1.85714285714286
16	2.5625
6	1.16666666666667
5	1
26	1.96153846153846
4	1
13	2.07692307692308
7	1.85714285714286
5	1
17	2.41176470588235
8	1.5
9	1.55555555555556
14	2.85714285714286
23	1.8695652173913
12	2.25
9	1.77777777777778
16	2.1875
10	1.7
14	2.42857142857143
11	1.54545454545455
11	1.36363636363636
13	1.61538461538462
16	2.4375
9	1.55555555555556
12	2.25
6	1.5
15	2
5	1.2
14	2.78571428571429
9	1.44444444444444
6	2
10	1.8
8	2
14	2
14	1.71428571428571
3	0.666666666666667
21	2.0952380952381
5	2
13	1.76923076923077
18	1.77777777777778
7	1.42857142857143
9	1.77777777777778
19	2.89473684210526
15	2
8	2.75
33	4.6969696969697
9	1.33333333333333
14	2.35714285714286
9	1.55555555555556
11	1.81818181818182
13	2.53846153846154
21	2.76190476190476
11	2
8	1.625
5	1
8	2.125
17	2.94117647058824
3	0.666666666666667
6	1.83333333333333
6	1.16666666666667
10	1.3
6	2
3	0.666666666666667
6	1.66666666666667
5	1.2
11	1.72727272727273
5	1.6
14	2.85714285714286
14	2
11	1.63636363636364
3	0.666666666666667
10	1.6
14	2.5
14	1.64285714285714
6	1.83333333333333
5	1.4
17	2.82352941176471
23	2.26086956521739
17	2.23529411764706
5	1.6
16	2.125
12	4.16666666666667
20	2.85
10	2.5
10	1.5
10	2.6
17	2.17647058823529
20	1.85
5	2
10	1.6
6	1.16666666666667
18	2.05555555555556
15	1.93333333333333
20	2.15
6	1.33333333333333
7	1.28571428571429
3	0.666666666666667
12	1.83333333333333
6	1.16666666666667
12	2
4	1.5
6	1.5
16	2.75
8	1.25
16	2.75
13	2.84615384615385
11	1.90909090909091
10	1.7
11	1.63636363636364
9	1.66666666666667
5	1.4
10	1.7
4	1
5	1
15	2
6	1.16666666666667
3	0.666666666666667
9	1.77777777777778
3	0.666666666666667
9	2
10	1.9
21	3.23809523809524
14	2.57142857142857
5	1.2
6	1.66666666666667
5	1.2
4	0.75
5	1.2
6	1.33333333333333
14	2.64285714285714
6	1
15	3.06666666666667
12	1.5
3	0.666666666666667
3	1
11	2.18181818181818
9	1.77777777777778
7	1.57142857142857
11	1.90909090909091
4	0.75
9	1.55555555555556
4	0.75
10	1.7
6	1.33333333333333
7	2.71428571428571
14	2.64285714285714
4	1.5
4	1
6	1.16666666666667
5	1.2
6	1.16666666666667
8	1.5
8	2
5	1
5	1.2
10	2.5
3	1
7	1.28571428571429
11	2
4	1
13	2.07692307692308
4	1
8	2.125
7	1.42857142857143
15	1.8
4	1
4	0.75
6	1.5
15	1.86666666666667
5	0.8
7	1.42857142857143
5	1.2
5	1
3	1
8	1.625
5	2
5	1.2
10	1.8
13	2
10	2
4	0.75
5	1.2
6	2
25	2.8
10	1.8
25	3.12
17	2.11764705882353
31	2.93548387096774
10	1.6
13	2.07692307692308
6	1.33333333333333
9	1.66666666666667
8	1.75
9	1.66666666666667
21	4.33333333333333
4	1
13	1.92307692307692
17	2
7	1.57142857142857
7	1.42857142857143
8	2
13	1.84615384615385
12	1.83333333333333
12	1.5
10	1.5
5	0.8
12	2.16666666666667
10	1.5
11	1.90909090909091
11	1.72727272727273
12	1.83333333333333
21	2
10	1.6
12	1.75
14	1.85714285714286
17	2.11764705882353
17	1.94117647058824
10	1.5
19	3.42105263157895
10	2.3
7	1.28571428571429
15	2.53333333333333
8	1.625
4	1
13	1.84615384615385
8	1.25
11	1.81818181818182
13	1.92307692307692
12	2.25
5	1
6	1.66666666666667
9	1.66666666666667
7	1.57142857142857
15	2.13333333333333
11	1.63636363636364
9	1.66666666666667
10	1.5
9	2.33333333333333
14	2.64285714285714
8	1.5
13	1.92307692307692
15	2.06666666666667
7	1.42857142857143
17	3.05882352941176
4	1.5
6	1.5
5	1.2
7	1.57142857142857
17	2.64705882352941
14	2.78571428571429
16	1.625
15	2.66666666666667
9	2.11111111111111
17	2.47058823529412
9	1.33333333333333
8	1.375
6	1.33333333333333
18	2.11111111111111
6	1.33333333333333
22	2.22727272727273
6	2.5
15	2.46666666666667
5	1.2
8	1.375
11	1.90909090909091
3	0.666666666666667
11	1.90909090909091
6	1.16666666666667
7	1.28571428571429
12	1.66666666666667
13	1.76923076923077
8	1.5
11	1.45454545454545
6	1.16666666666667
12	1.41666666666667
14	2.07142857142857
8	1.625
13	1.84615384615385
15	2.33333333333333
13	2.15384615384615
7	2.28571428571429
14	2.57142857142857
14	1.85714285714286
11	2.18181818181818
9	2.44444444444444
15	2.33333333333333
6	1.33333333333333
8	2.125
13	2.07692307692308
13	1.84615384615385
16	3.4375
11	1.45454545454545
7	1.14285714285714
16	2.25
6	1.33333333333333
18	3.05555555555556
20	2.15
16	2.125
17	2.41176470588235
18	2.72222222222222
16	2.5625
11	2.27272727272727
10	1.6
19	1.94736842105263
12	2.41666666666667
9	1.77777777777778
24	3.16666666666667
11	1.54545454545455
10	1.9
9	1.44444444444444
16	1.9375
11	1.81818181818182
5	1.2
22	2.27272727272727
7	1.57142857142857
9	2.33333333333333
9	1.33333333333333
13	2.07692307692308
8	1.375
19	2.10526315789474
16	1.9375
12	1.83333333333333
11	1.72727272727273
24	2.70833333333333
5	1.4
20	2.65
17	2.41176470588235
26	3.53846153846154
20	2.1
13	2.38461538461538
6	1.33333333333333
20	2.7
16	2.125
20	2.6
14	1.78571428571429
8	2.25
12	2.75
9	1.33333333333333
7	1.57142857142857
18	2.05555555555556
10	1.8
24	3.04166666666667
10	1.9
8	2
15	2.4
10	1.5
17	1.70588235294118
9	2.66666666666667
15	1.86666666666667
9	1.77777777777778
13	2.38461538461538
18	2
10	1.5
11	1.72727272727273
10	1.9
11	1.36363636363636
18	2.94444444444444
7	1.14285714285714
20	3
7	1.28571428571429
5	1
14	2.85714285714286
13	2.07692307692308
8	1.625
14	2
25	3.12
20	2.25
10	2.1
7	1.85714285714286
17	1.94117647058824
4	1
19	2.68421052631579
14	1.71428571428571
8	1
11	2.45454545454545
12	1.75
12	1.83333333333333
11	1.81818181818182
13	2.76923076923077
17	1.88235294117647
8	1.625
15	2.8
14	1.71428571428571
7	2.14285714285714
10	1.6
9	1.77777777777778
13	2.30769230769231
5	1
5	1.2
7	1.57142857142857
11	2.81818181818182
20	2.8
14	2.14285714285714
13	2.07692307692308
10	2.3
10	2.3
10	1.5
5	1.2
15	2
14	2
8	1.5
19	2.94736842105263
6	1.16666666666667
11	2.18181818181818
14	2.28571428571429
12	2.16666666666667
5	1.6
10	2.1
7	1.28571428571429
4	1
16	2.625
9	2.33333333333333
14	2.21428571428571
9	1.44444444444444
22	3.36363636363636
8	1.75
5	1
9	1.66666666666667
9	1.66666666666667
5	1.2
13	1.61538461538462
13	1.69230769230769
4	1.5
6	1.33333333333333
14	2.35714285714286
5	1
11	1.72727272727273
19	2.57894736842105
7	1.42857142857143
15	2.66666666666667
5	1.2
15	1.86666666666667
15	2.06666666666667
30	2.33333333333333
11	2.27272727272727
15	2.06666666666667
6	1.33333333333333
17	2.58823529411765
12	2
10	2
13	1.69230769230769
19	1.89473684210526
14	2.42857142857143
22	3.09090909090909
11	1.81818181818182
16	2
13	1.76923076923077
14	2.42857142857143
11	1.90909090909091
6	1
10	2
12	3.75
4	1.25
5	1.2
6	2.33333333333333
6	1.33333333333333
14	2.92857142857143
10	2.6
13	1.69230769230769
24	2.875
5	1.4
11	2.36363636363636
9	2
9	1.44444444444444
5	1.2
19	2.89473684210526
9	1.55555555555556
4	1.5
8	1.875
16	2.9375
6	1.33333333333333
13	2
9	1.66666666666667
10	1.8
8	2.25
4	1.25
17	2
10	2.2
13	1.76923076923077
12	1.91666666666667
5	1.4
7	2.28571428571429
9	1.77777777777778
14	1.78571428571429
7	1.57142857142857
12	2.16666666666667
10	2.1
19	2.26315789473684
9	1.77777777777778
18	2.77777777777778
