"node"	"mean_edge_length"
17	2.58823529411765
17	1.94117647058824
33	2.36363636363636
29	2.3448275862069
9	1.77777777777778
25	2.52
20	2
20	1.95
3	1
22	1.77272727272727
16	1.875
19	1.89473684210526
20	2.3
13	2.07692307692308
28	2.28571428571429
28	2.78571428571429
11	1.90909090909091
29	2.41379310344828
22	2.18181818181818
10	1.9
12	1.75
31	2.67741935483871
15	1.8
14	1.85714285714286
30	1.8
53	5.0377358490566
17	2.35294117647059
44	4.04545454545455
24	2.5
47	4.34042553191489
19	2.47368421052632
37	2.08108108108108
21	3
57	3.36842105263158
26	2.15384615384615
25	2.96
49	2.75510204081633
28	3.85714285714286
16	2.5
7	1.85714285714286
13	3.30769230769231
13	2.46153846153846
40	2.25
49	3.20408163265306
20	2.45
49	2.53061224489796
30	2.53333333333333
44	3.79545454545455
30	2.3
41	2.85365853658537
34	3.08823529411765
38	2.18421052631579
28	2.42857142857143
43	3.02325581395349
31	2.41935483870968
34	2.41176470588235
37	2.51351351351351
31	2.51612903225806
50	2.94
40	3.025
38	2.57894736842105
28	2.25
35	2.42857142857143
23	2.69565217391304
31	3.25806451612903
34	2.05882352941176
16	2.125
47	2.34042553191489
27	3.11111111111111
29	2.75862068965517
15	2.13333333333333
31	2.87096774193548
23	3.43478260869565
26	3.11538461538462
39	2.33333333333333
34	2.88235294117647
22	1.95454545454545
30	2.26666666666667
22	1.77272727272727
16	2.25
51	2.66666666666667
25	2.56
15	2.13333333333333
22	2.5
42	2.78571428571429
21	2.28571428571429
20	2.2
15	1.93333333333333
32	2.78125
50	2.26
34	2.61764705882353
36	2.69444444444444
48	2.45833333333333
46	2.54347826086957
34	2.97058823529412
39	2.46153846153846
42	3.23809523809524
45	2.15555555555556
31	2.19354838709677
29	2.68965517241379
19	3.36842105263158
28	2.17857142857143
16	1.75
44	2.72727272727273
48	2.66666666666667
41	2.78048780487805
39	2.82051282051282
29	1.93103448275862
41	3.34146341463415
36	2.72222222222222
29	2.3448275862069
29	2.3448275862069
39	2.79487179487179
28	2.96428571428571
47	2.27659574468085
44	2.61363636363636
49	3
41	3.53658536585366
24	2.125
37	2.81081081081081
23	2.69565217391304
46	2.78260869565217
25	2.44
29	2.17241379310345
25	2.36
33	3
71	3.40845070422535
58	3.53448275862069
43	2.93023255813953
43	3.44186046511628
31	2.54838709677419
35	2.31428571428571
45	3.71111111111111
19	2.26315789473684
40	2.725
19	2.15789473684211
40	2.325
42	3.02380952380952
26	2.26923076923077
14	1.78571428571429
22	2.31818181818182
61	3.0655737704918
41	3.09756097560976
50	3.44
33	2.18181818181818
51	2.92156862745098
48	3.85416666666667
29	3.10344827586207
60	3.66666666666667
29	2.62068965517241
45	3.17777777777778
25	2.68
26	2.53846153846154
26	2.19230769230769
40	2.35
29	2.48275862068966
46	2.26086956521739
20	3.85
21	2.23809523809524
42	2.80952380952381
30	2.83333333333333
47	2.8936170212766
35	1.97142857142857
27	2.37037037037037
26	2.23076923076923
38	3.18421052631579
23	2.82608695652174
30	2.43333333333333
35	2.2
42	2.66666666666667
31	2.7741935483871
39	2.8974358974359
30	3.5
22	2.31818181818182
37	3.13513513513514
27	2.14814814814815
39	2.64102564102564
28	2.32142857142857
39	3.28205128205128
26	2.69230769230769
17	1.88235294117647
35	2.82857142857143
33	2.72727272727273
28	2
48	2.41666666666667
21	2.28571428571429
20	2.3
30	2.73333333333333
24	2.875
34	2.85294117647059
35	2.48571428571429
64	3.046875
33	2.3030303030303
44	4.20454545454545
37	2.94594594594595
50	2.86
39	2.79487179487179
43	2.86046511627907
49	2.55102040816327
55	2.8
26	3.19230769230769
48	2.89583333333333
33	3.6969696969697
34	3.35294117647059
26	2.61538461538462
30	2.3
21	2.80952380952381
50	2.76
37	2.62162162162162
42	2.5
19	2.05263157894737
38	2.05263157894737
19	2.15789473684211
17	2.41176470588235
35	2.4
23	1.60869565217391
44	3.5
43	3.37209302325581
41	2.5609756097561
34	2.47058823529412
36	2.47222222222222
33	2.15151515151515
31	2.87096774193548
55	3.63636363636364
50	2.64
47	2.4468085106383
28	2.25
50	3.06
27	2.2962962962963
30	2.33333333333333
46	3.82608695652174
41	3.41463414634146
31	3.51612903225806
30	2.93333333333333
27	2.81481481481481
15	1.93333333333333
26	2.69230769230769
35	2.08571428571429
22	2.31818181818182
25	2.92
38	4.07894736842105
18	2.61111111111111
29	2.55172413793103
35	1.91428571428571
23	3.65217391304348
43	3.30232558139535
24	2.375
30	3.6
13	2.15384615384615
24	2.625
20	2.05
28	2.60714285714286
28	3.14285714285714
29	2.6551724137931
39	3.05128205128205
25	2.12
33	2.66666666666667
48	2.39583333333333
36	2.83333333333333
37	2.2972972972973
44	2.09090909090909
17	2.47058823529412
43	2.53488372093023
27	3.2962962962963
18	2.11111111111111
44	2.84090909090909
23	2.30434782608696
38	3.31578947368421
32	2.6875
34	2.17647058823529
36	2.61111111111111
30	3.03333333333333
33	2.81818181818182
33	2.66666666666667
42	2.42857142857143
29	3.31034482758621
40	2.825
37	2.81081081081081
26	2.80769230769231
16	2.1875
25	3.12
44	2.79545454545455
36	2.27777777777778
31	2.45161290322581
9	1.44444444444444
20	1.95
38	2.60526315789474
35	2.68571428571429
18	2.55555555555556
36	2.5
20	2.35
48	2.8125
39	3.64102564102564
19	2.26315789473684
43	2.69767441860465
47	3.36170212765957
39	2.33333333333333
41	3
26	3.03846153846154
24	1.875
34	2.85294117647059
56	3.25
37	2.35135135135135
16	2.0625
16	2.5625
39	2.61538461538462
31	2.41935483870968
38	1.86842105263158
44	2.40909090909091
27	3.33333333333333
27	1.74074074074074
25	2.72
51	4.17647058823529
44	3.45454545454545
56	2.96428571428571
41	2.53658536585366
27	2.55555555555556
42	2.23809523809524
32	2.5625
35	3.37142857142857
22	2.63636363636364
42	3.26190476190476
25	2.32
37	3.10810810810811
16	2.1875
31	2.61290322580645
32	2.3125
28	2.60714285714286
49	3.24489795918367
26	2.42307692307692
24	2.25
36	2.33333333333333
48	2.41666666666667
46	3.69565217391304
47	3.74468085106383
24	2.29166666666667
23	3.04347826086957
48	2.89583333333333
30	2.63333333333333
44	2.61363636363636
32	2.375
41	3.1219512195122
39	2.66666666666667
47	2.31914893617021
43	2.69767441860465
30	2.2
25	2.96
34	3.76470588235294
34	2.20588235294118
53	2.88679245283019
35	2.11428571428571
26	4.07692307692308
23	2.17391304347826
9	1.88888888888889
22	2.31818181818182
61	3.44262295081967
42	3.23809523809524
30	2.23333333333333
41	3.53658536585366
42	1.97619047619048
34	3.61764705882353
33	2.78787878787879
28	2.75
41	2.36585365853659
47	3.42553191489362
18	1.61111111111111
33	2.72727272727273
33	2.36363636363636
46	2.82608695652174
34	2.29411764705882
39	2.71794871794872
50	3.38
32	2.28125
37	2.2972972972973
47	3.70212765957447
21	2.47619047619048
53	2.18867924528302
41	2.51219512195122
30	2.46666666666667
39	3.8974358974359
22	1.81818181818182
28	2.35714285714286
50	3.34
40	2.775
26	3.07692307692308
32	2.8125
34	2.20588235294118
25	2.08
44	2.88636363636364
33	2.54545454545455
38	2.78947368421053
35	2.77142857142857
38	2.78947368421053
25	3.12
43	2.74418604651163
36	2.25
28	2.32142857142857
9	1.44444444444444
20	2.15
35	2.48571428571429
40	3.875
49	3.75510204081633
40	2.975
34	3.76470588235294
45	4.48888888888889
60	3.55
36	2.86111111111111
13	2
45	3.6
42	3.33333333333333
32	2.46875
26	2.30769230769231
35	3.45714285714286
43	3.09302325581395
33	2
18	2.05555555555556
29	2.03448275862069
28	2.85714285714286
35	3.17142857142857
44	2.75
19	2.47368421052632
38	2.05263157894737
41	4.39024390243902
52	3.26923076923077
40	2.525
27	2.51851851851852
48	2.14583333333333
43	3
32	2.625
37	2.56756756756757
38	2.26315789473684
40	3.375
39	2.30769230769231
21	1.95238095238095
22	2.18181818181818
41	3.48780487804878
36	2.47222222222222
40	2.375
35	2.48571428571429
35	2.71428571428571
13	2.46153846153846
41	2.17073170731707
27	2.37037037037037
22	3.27272727272727
41	3.70731707317073
42	2.9047619047619
25	2.12
30	2.23333333333333
33	3.39393939393939
20	2.6
19	2
29	2.13793103448276
31	1.93548387096774
22	2.36363636363636
12	1.66666666666667
28	1.96428571428571
33	2.78787878787879
33	3.03030303030303
24	2.16666666666667
29	2.86206896551724
37	2.2972972972973
43	2.41860465116279
34	2.64705882352941
41	2.65853658536585
33	3.06060606060606
21	3.33333333333333
9	1.66666666666667
24	2.45833333333333
30	2.86666666666667
18	2.05555555555556
37	2.35135135135135
21	2.42857142857143
6	2.5
46	2.71739130434783
35	2.45714285714286
50	2.5
38	2.97368421052632
40	2.15
23	2.30434782608696
16	1.6875
12	1.83333333333333
37	2.37837837837838
17	2.11764705882353
13	2.69230769230769
24	2.875
16	1.8125
38	3.68421052631579
29	2.06896551724138
60	2.6
13	1.84615384615385
35	2.82857142857143
46	3.04347826086957
43	3.02325581395349
28	2.71428571428571
64	4.15625
25	2.68
65	2.95384615384615
61	3.88524590163934
32	2.96875
52	3.75
62	2.48387096774194
16	1.8125
38	3.68421052631579
46	2.19565217391304
44	2.90909090909091
30	2.73333333333333
9	1.88888888888889
40	2.775
37	2.05405405405405
32	1.875
42	2.83333333333333
18	1.83333333333333
25	2.8
36	2.86111111111111
28	2.89285714285714
19	2.31578947368421
42	3.92857142857143
40	2.45
35	2.34285714285714
30	2.43333333333333
47	2.70212765957447
24	1.75
38	3.18421052631579
33	2.12121212121212
45	2.62222222222222
32	2.6875
30	2.43333333333333
37	2.83783783783784
43	2.46511627906977
49	3.04081632653061
15	3.06666666666667
46	3.80434782608696
37	2.81081081081081
29	2.86206896551724
41	3.4390243902439
33	4.63636363636364
8	1.375
37	2.59459459459459
24	2.25
34	3.64705882352941
5	1.2
4	1
64	3.84375
44	3.54545454545455
21	2.76190476190476
69	3.6231884057971
14	2
14	1.71428571428571
32	2.84375
38	4.02631578947368
18	3.33333333333333
19	1.89473684210526
47	2.97872340425532
47	2.78723404255319
51	4.01960784313725
45	3.48888888888889
24	1.95833333333333
34	2.55882352941176
45	2.22222222222222
15	3
103	4.4368932038835
9	2
21	2.52380952380952
3	0.666666666666667
12	2
11	1.81818181818182
30	3.06666666666667
10	1.7
7	1.42857142857143
20	3.3
27	3.25925925925926
7	1.42857142857143
19	2.05263157894737
42	2.80952380952381
28	2.42857142857143
32	3.875
14	1.92857142857143
10	1.8
30	2.4
3	0.666666666666667
27	2.07407407407407
9	1.77777777777778
14	1.64285714285714
20	2.4
19	2.52631578947368
21	2.0952380952381
24	3.66666666666667
109	4.04587155963303
33	2.93939393939394
34	2.5
3	0.666666666666667
3	0.666666666666667
27	2.40740740740741
28	2.82142857142857
35	2.8
16	2.6875
9	2.22222222222222
13	2.61538461538462
4	1
22	2.36363636363636
28	3.57142857142857
3	0.666666666666667
15	1.86666666666667
33	4.36363636363636
8	1.125
19	2.84210526315789
14	1.78571428571429
4	1.5
17	2.47058823529412
19	2
16	2.375
38	2.31578947368421
15	2.13333333333333
9	2.11111111111111
20	2.4
55	4.07272727272727
30	3.3
15	2.13333333333333
9	1.55555555555556
34	3.44117647058824
54	3.40740740740741
32	3.9375
16	2.4375
34	3.23529411764706
9	2.11111111111111
16	1.75
19	2.31578947368421
13	2
29	2.75862068965517
35	2.05714285714286
53	3.62264150943396
18	2.05555555555556
22	3.54545454545455
25	2.88
6	1.83333333333333
46	3.73913043478261
47	3.06382978723404
21	2.23809523809524
23	2.95652173913043
20	2.6
26	2.69230769230769
25	2.32
19	2.10526315789474
26	3.42307692307692
45	3.04444444444444
24	1.875
59	3.06779661016949
4	1
37	2.21621621621622
14	2.57142857142857
3	0.666666666666667
39	3.76923076923077
6	2
29	3.55172413793103
17	2.58823529411765
21	2.19047619047619
11	2.27272727272727
55	3.14545454545455
16	2.0625
21	2.04761904761905
48	2.97916666666667
52	2.55769230769231
14	2.21428571428571
45	2.11111111111111
57	2.45614035087719
27	3.03703703703704
18	2.27777777777778
23	2.69565217391304
18	2.61111111111111
30	2.13333333333333
15	2.06666666666667
16	2.375
17	1.94117647058824
28	2.78571428571429
23	2.04347826086957
32	2.4375
17	1.64705882352941
45	2.77777777777778
16	2.625
8	1.5
14	2.21428571428571
16	2.0625
15	1.86666666666667
8	2.375
16	2.0625
24	2.08333333333333
25	2.56
9	2.88888888888889
12	2
50	3.04
15	2.66666666666667
20	2.15
3	0.666666666666667
14	1.71428571428571
23	2.47826086956522
26	2.57692307692308
8	1.5
15	2.13333333333333
20	4.1
33	3.45454545454545
38	2.94736842105263
9	2.11111111111111
7	1.42857142857143
17	2.76470588235294
7	2.28571428571429
7	2.28571428571429
21	2.57142857142857
29	3.89655172413793
34	2.76470588235294
22	2.63636363636364
9	1.55555555555556
7	1.42857142857143
4	1
9	1.66666666666667
4	1
10	1.6
16	2.125
8	2.375
14	2.07142857142857
13	1.92307692307692
16	1.6875
8	1.5
12	2.83333333333333
27	2.25925925925926
4	1
17	2.52941176470588
20	2.35
29	2.6551724137931
13	2.46153846153846
14	1.78571428571429
3	0.666666666666667
17	2.76470588235294
5	1
5	1.2
4	1.25
9	1.88888888888889
4	0.75
8	1.625
5	1.6
4	1
10	1.7
10	1.7
3	1
29	2.96551724137931
22	3.95454545454545
32	3.75
4	1.5
14	1.78571428571429
11	2
30	2.66666666666667
10	2.4
4	1
9	1.44444444444444
5	1
20	2.05
38	3.65789473684211
11	1.81818181818182
40	2.6
24	2.16666666666667
12	1.75
28	3.07142857142857
19	1.78947368421053
11	2.18181818181818
3	0.666666666666667
19	2.57894736842105
17	2
4	1
27	3.59259259259259
12	1.66666666666667
15	2.13333333333333
25	2
10	1.7
9	1.33333333333333
22	2.27272727272727
17	2.41176470588235
10	2.7
4	1
19	3.31578947368421
5	1.2
39	2.69230769230769
13	2.07692307692308
20	4.4
23	3.1304347826087
17	2.11764705882353
35	2.65714285714286
21	3.66666666666667
18	2.38888888888889
16	2.25
27	1.96296296296296
26	3.69230769230769
9	1.33333333333333
15	2.2
21	2.04761904761905
31	3.09677419354839
35	2.57142857142857
16	1.875
11	2.18181818181818
13	1.92307692307692
18	2.22222222222222
28	2.39285714285714
23	3.30434782608696
8	1.75
28	2.78571428571429
10	2.2
12	2.41666666666667
12	1.91666666666667
34	2.67647058823529
40	2.6
18	3.66666666666667
21	2.66666666666667
6	1.5
25	3.12
27	4.2962962962963
18	2.38888888888889
10	1.9
4	0.75
7	1.14285714285714
21	2.04761904761905
19	2.26315789473684
27	2.74074074074074
5	2
24	3.54166666666667
31	2.51612903225806
8	1.75
36	2.30555555555556
13	2.61538461538462
31	3.09677419354839
35	4.34285714285714
7	1.71428571428571
62	3.79032258064516
56	2.69642857142857
12	2.08333333333333
48	3.39583333333333
38	2.78947368421053
22	2.54545454545455
29	2.58620689655172
31	3.06451612903226
14	1.92857142857143
14	2
13	2.15384615384615
39	2.82051282051282
12	1.75
20	2.35
14	1.92857142857143
29	3.41379310344828
29	3.31034482758621
10	1.8
5	1.2
17	3
54	3.22222222222222
36	2.11111111111111
7	1.57142857142857
29	2.37931034482759
14	1.71428571428571
14	2.21428571428571
13	1.84615384615385
23	3.21739130434783
32	2.46875
16	2.5
21	2.9047619047619
12	1.66666666666667
16	2.25
12	2.33333333333333
17	2
12	2
11	1.90909090909091
7	1.71428571428571
25	2.84
8	1.5
21	2.23809523809524
12	1.66666666666667
47	2.63829787234043
4	1
10	1.8
9	1.66666666666667
10	2.2
6	2
8	1.375
31	3.25806451612903
37	2.62162162162162
20	1.65
6	1.5
13	2.76923076923077
4	1
17	2.35294117647059
4	1
14	1.85714285714286
4	1
31	1.80645161290323
18	2.38888888888889
17	2.29411764705882
13	2.15384615384615
8	1.625
9	2
17	2.29411764705882
18	2.83333333333333
28	2.5
26	3.26923076923077
25	2.96
20	2.4
21	2.57142857142857
15	1.66666666666667
40	2.45
37	3.59459459459459
52	2.69230769230769
4	1.5
35	2.62857142857143
27	1.96296296296296
23	2.47826086956522
35	3.51428571428571
32	1.90625
63	3.36507936507937
16	2
20	2.05
28	2.57142857142857
28	2.21428571428571
29	3.51724137931034
17	1.76470588235294
8	1.375
25	2.4
31	2.38709677419355
26	3.19230769230769
7	1.71428571428571
120	4.33333333333333
31	2.38709677419355
44	2.77272727272727
48	2.89583333333333
19	2
36	2.55555555555556
59	4.1864406779661
33	2.60606060606061
35	3.14285714285714
28	3.96428571428571
4	1
8	1.625
54	3.68518518518519
17	2.82352941176471
13	1.84615384615385
9	1.77777777777778
24	2.58333333333333
5	1.2
42	3.19047619047619
30	2.7
7	1.71428571428571
12	1.58333333333333
21	2.9047619047619
32	2.84375
35	3.88571428571429
27	3.07407407407407
16	2.5625
17	1.88235294117647
6	1.83333333333333
15	2.46666666666667
35	2.74285714285714
22	2.09090909090909
25	2.04
36	2.16666666666667
38	2.5
38	2.28947368421053
27	3.77777777777778
26	2.53846153846154
29	2.96551724137931
40	3.5
45	2.22222222222222
25	2.32
32	2.28125
19	2.21052631578947
13	2.84615384615385
51	3.3921568627451
8	1.75
6	1.33333333333333
6	1.33333333333333
31	2.83870967741935
9	1.66666666666667
3	0.666666666666667
5	1.6
13	2.38461538461538
31	2.38709677419355
45	3.2
43	2.62790697674419
17	3.23529411764706
60	4.35
48	3.58333333333333
12	3.16666666666667
41	5.46341463414634
16	3.0625
60	3.55
7	1.85714285714286
25	2.52
6	1.83333333333333
23	1.95652173913043
5	1.4
17	2.23529411764706
40	3.075
35	1.97142857142857
9	1.44444444444444
4	1
21	1.76190476190476
12	2
23	3.08695652173913
36	3.58333333333333
18	3.27777777777778
25	4
23	2.1304347826087
39	3.25641025641026
6	1.33333333333333
27	2.62962962962963
36	4.36111111111111
16	2.25
