"node"	"mean_edge_length"
18	2
11	2.36363636363636
39	2.58974358974359
39	2.51282051282051
39	2.66666666666667
26	2.42307692307692
24	2.375
26	2.15384615384615
26	2.34615384615385
29	2.20689655172414
26	2.53846153846154
30	3
25	2.88
41	2.97560975609756
26	1.80769230769231
36	2.5
9	1.44444444444444
21	2.04761904761905
25	2.72
39	2.66666666666667
63	2.49206349206349
32	3.40625
24	2.41666666666667
24	2.04166666666667
15	2.2
17	1.70588235294118
20	2.05
26	2.19230769230769
17	2.64705882352941
12	2.16666666666667
34	2.82352941176471
25	2.48
31	2.7741935483871
32	2.90625
11	1.63636363636364
37	2.67567567567568
15	1.73333333333333
28	3.85714285714286
25	3.04
21	3.14285714285714
21	2.0952380952381
12	2.5
20	2
23	2.8695652173913
35	2.57142857142857
38	3.02631578947368
14	1.64285714285714
14	1.92857142857143
25	2.08
16	2.0625
34	3.41176470588235
25	3.28
13	1.92307692307692
39	2.82051282051282
21	1.80952380952381
25	2.56
35	2.8
29	3.62068965517241
3	1
36	3.91666666666667
16	3.625
18	3.44444444444444
12	2.33333333333333
18	2.22222222222222
4	1.5
15	2.73333333333333
20	1.9
29	4.68965517241379
14	2.64285714285714
34	2.44117647058824
10	2
36	3.02777777777778
14	2.71428571428571
4	1.5
20	3
27	2.59259259259259
19	2.21052631578947
31	2.83870967741935
6	1.83333333333333
24	2.75
6	2.5
3	1
8	2.25
24	3.16666666666667
3	1
5	1.4
28	3.25
17	2.82352941176471
3	1
22	2.54545454545455
24	2.625
21	2.04761904761905
21	1.76190476190476
11	1.72727272727273
13	2.53846153846154
16	2
29	2.3448275862069
35	2.71428571428571
17	2.29411764705882
25	2.24
27	2.37037037037037
13	2.23076923076923
26	2.38461538461538
9	1.88888888888889
27	2.22222222222222
43	2.83720930232558
28	2.64285714285714
30	2.33333333333333
34	2.82352941176471
7	1.71428571428571
22	2.13636363636364
18	2.5
22	2.27272727272727
21	3
23	1.95652173913043
13	1.61538461538462
21	2
10	2.4
32	3.1875
19	1.94736842105263
16	1.8125
14	2.21428571428571
28	3.17857142857143
27	3.03703703703704
22	2.27272727272727
29	3.41379310344828
45	3.22222222222222
25	2.64
22	3.90909090909091
31	3.03225806451613
42	3.11904761904762
15	1.53333333333333
26	2.19230769230769
39	3.74358974358974
28	2.46428571428571
19	2.68421052631579
14	1.71428571428571
23	2.56521739130435
17	2
21	2.76190476190476
29	2.20689655172414
31	2.70967741935484
21	2.28571428571429
46	3.65217391304348
17	2.35294117647059
29	3.13793103448276
15	2.73333333333333
20	3.85
38	2.73684210526316
26	2.23076923076923
18	2.33333333333333
24	2.16666666666667
26	2.73076923076923
19	1.94736842105263
30	2.63333333333333
17	3.11764705882353
26	2.46153846153846
27	2.51851851851852
18	1.88888888888889
36	3.61111111111111
23	3.08695652173913
38	2.97368421052632
6	1.16666666666667
35	2.42857142857143
37	2.94594594594595
48	3.89583333333333
18	2.05555555555556
11	2.36363636363636
8	1.5
17	1.94117647058824
32	2.5625
25	3.08
20	2.05
39	2.58974358974359
33	3.36363636363636
18	2.22222222222222
12	1.75
36	2.38888888888889
10	1.9
33	2.90909090909091
44	2.61363636363636
33	2.3030303030303
18	3.16666666666667
34	2.73529411764706
37	2.83783783783784
30	3.46666666666667
13	2.15384615384615
34	3.41176470588235
6	1.33333333333333
22	2.13636363636364
21	2.52380952380952
21	1.80952380952381
11	1.45454545454545
22	2.68181818181818
14	2
9	1.33333333333333
30	2.66666666666667
18	2.72222222222222
29	2.72413793103448
23	2.17391304347826
20	2.2
14	2
18	2.22222222222222
28	2.39285714285714
30	3.46666666666667
18	2.16666666666667
24	3.125
29	2.44827586206897
12	1.58333333333333
9	2.55555555555556
21	2.19047619047619
20	3.65
30	3.43333333333333
39	4.64102564102564
44	3.5
23	2.8695652173913
30	2.46666666666667
27	2.2962962962963
25	2.28
22	2.13636363636364
19	2.36842105263158
22	3.27272727272727
24	2.75
18	2.83333333333333
28	3.46428571428571
15	2.53333333333333
14	1.64285714285714
20	2.4
8	2.625
15	2.06666666666667
31	2.74193548387097
4	1.5
12	1.91666666666667
21	2.33333333333333
26	2.34615384615385
17	2.41176470588235
10	1.7
49	2.83673469387755
25	2.6
22	1.90909090909091
24	2.375
7	1.14285714285714
17	1.76470588235294
25	2.32
20	2.25
8	1.25
26	3.19230769230769
12	1.83333333333333
19	2.15789473684211
19	1.63157894736842
33	2.57575757575758
23	2.47826086956522
23	2.82608695652174
30	2.13333333333333
8	1.5
15	1.86666666666667
28	2.5
24	2.20833333333333
29	2.55172413793103
5	1.2
15	2.26666666666667
24	2.08333333333333
27	3.22222222222222
20	2.25
13	1.53846153846154
20	2.15
34	2.52941176470588
19	2.68421052631579
21	1.76190476190476
11	1.72727272727273
6	1.16666666666667
19	3.73684210526316
32	2.65625
25	2.72
8	1.875
20	2.15
21	2.14285714285714
35	3
16	2.375
11	1.81818181818182
25	2
20	2.1
24	3.20833333333333
22	2.5
19	2
15	2.26666666666667
11	1.72727272727273
26	2.30769230769231
9	2
11	2
23	2
7	1.71428571428571
29	2.86206896551724
16	2.9375
24	2
23	3.17391304347826
13	2
14	2.14285714285714
16	1.9375
32	3.0625
13	2.07692307692308
15	1.86666666666667
24	2.66666666666667
28	2.96428571428571
15	2.73333333333333
24	2.95833333333333
20	3.1
19	2.68421052631579
4	1
14	1.92857142857143
8	2.25
13	1.84615384615385
9	1.33333333333333
27	2.77777777777778
21	2.61904761904762
38	2.71052631578947
27	2.14814814814815
12	2
20	2.1
31	3.2258064516129
23	2.56521739130435
13	1.84615384615385
24	3.04166666666667
29	3
22	2.77272727272727
31	2.41935483870968
24	1.91666666666667
10	2.2
20	2.35
13	2.23076923076923
37	4.05405405405405
20	2.05
22	2.59090909090909
17	2.41176470588235
39	2.92307692307692
26	2.19230769230769
25	2.24
20	2.3
19	2.05263157894737
12	1.91666666666667
25	3
25	2.12
27	2.2962962962963
11	1.90909090909091
29	2.27586206896552
43	2.46511627906977
23	3.34782608695652
37	3.59459459459459
26	2.38461538461538
16	1.9375
27	2.7037037037037
43	2.97674418604651
35	5.11428571428571
36	3.72222222222222
29	3.75862068965517
26	2.84615384615385
12	1.66666666666667
11	2.09090909090909
26	2.19230769230769
10	1.9
18	1.83333333333333
14	2.14285714285714
17	1.58823529411765
20	2.1
16	2.375
17	3.23529411764706
7	1.71428571428571
19	2.10526315789474
17	2.88235294117647
25	2.36
11	2
28	2.53571428571429
8	1.875
21	1.76190476190476
16	2.375
21	1.9047619047619
20	1.85
15	1.66666666666667
26	2.96153846153846
23	2.91304347826087
6	1.33333333333333
12	2.25
22	2.59090909090909
27	2.55555555555556
13	2.07692307692308
15	2.53333333333333
12	2.33333333333333
25	3.4
12	2.58333333333333
27	3.48148148148148
15	2
15	2
24	2.75
22	2.90909090909091
25	2.72
34	3.55882352941176
15	2.26666666666667
19	2.26315789473684
27	2.14814814814815
15	2.46666666666667
10	2
18	1.83333333333333
32	3.15625
16	3.25
11	2.36363636363636
10	1.8
7	1.28571428571429
42	3.5
41	3.02439024390244
22	2.68181818181818
19	2.31578947368421
31	3.06451612903226
29	2.62068965517241
24	3.45833333333333
47	2.46808510638298
18	3.05555555555556
21	2.76190476190476
37	3
17	1.82352941176471
25	2.32
21	2.38095238095238
20	1.9
11	1.81818181818182
12	1.5
15	2.06666666666667
22	1.95454545454545
24	3.125
23	2.73913043478261
23	2.30434782608696
22	2.68181818181818
14	2.35714285714286
14	2.57142857142857
20	2.6
21	2.61904761904762
16	3.25
18	2.11111111111111
17	2.52941176470588
28	3.21428571428571
40	3.75
39	2.12820512820513
19	2.31578947368421
9	2.66666666666667
16	2.0625
28	3.28571428571429
30	2.26666666666667
37	3.27027027027027
4	0.75
7	2.28571428571429
19	2.21052631578947
22	2.45454545454545
5	1
15	2.26666666666667
17	2.41176470588235
11	1.90909090909091
7	1.28571428571429
22	2.45454545454545
17	1.82352941176471
8	1.5
16	1.9375
15	2.6
13	2
9	1.77777777777778
28	2.57142857142857
10	2.1
18	2.16666666666667
25	2.64
26	2.5
24	2.95833333333333
27	4.40740740740741
27	2.40740740740741
39	4.02564102564103
17	1.70588235294118
15	2.8
14	1.78571428571429
9	1.22222222222222
20	2.25
29	2.79310344827586
20	2.8
16	2.0625
32	2.9375
15	1.8
20	2.5
8	2.375
23	2.34782608695652
9	2
16	2.25
8	2
5	1
30	3.1
27	3.51851851851852
23	2.60869565217391
4	1
17	2.17647058823529
11	2
11	2
16	2.1875
18	2.27777777777778
22	3.04545454545455
5	1
12	1.91666666666667
6	2
42	2.47619047619048
18	2.77777777777778
27	2.03703703703704
33	2.42424242424242
13	1.84615384615385
22	2.77272727272727
24	3.70833333333333
21	2.28571428571429
16	2.3125
31	3.35483870967742
23	2.30434782608696
13	2.23076923076923
21	3.57142857142857
17	1.94117647058824
15	2.66666666666667
6	1.5
12	1.41666666666667
30	2.7
18	3
16	3.9375
30	3.1
16	2.0625
13	1.53846153846154
17	2.47058823529412
35	2.71428571428571
20	2.15
8	1.5
29	2.51724137931034
11	1.63636363636364
19	3.05263157894737
16	2
20	2.15
9	2.22222222222222
16	2.1875
17	1.52941176470588
10	2
20	2.05
15	1.8
13	2.38461538461538
11	2.18181818181818
14	2.07142857142857
41	3.04878048780488
17	2
13	2.76923076923077
24	3.625
21	2.28571428571429
27	2.07407407407407
20	2.25
10	1.8
5	2
18	2.38888888888889
11	1.63636363636364
19	3.10526315789474
23	3
23	2.30434782608696
15	2.06666666666667
12	1.66666666666667
12	1.83333333333333
24	2.375
24	2.16666666666667
6	1.5
15	2.66666666666667
33	2.87878787878788
9	1.77777777777778
23	1.95652173913043
10	1.4
16	2.125
20	2.5
11	1.63636363636364
17	2.17647058823529
20	2.15
8	1.875
24	3.08333333333333
30	3.13333333333333
28	2.85714285714286
26	2.42307692307692
9	2.11111111111111
21	2.33333333333333
52	2.84615384615385
19	2.57894736842105
28	2.53571428571429
11	1.36363636363636
15	1.93333333333333
32	2.5
36	3.16666666666667
21	3.04761904761905
17	2.11764705882353
36	2.83333333333333
40	3.575
17	2.41176470588235
13	1.92307692307692
15	1.93333333333333
27	2.40740740740741
22	2.59090909090909
19	2.15789473684211
17	2.11764705882353
33	1.96969696969697
55	2.61818181818182
33	3.15151515151515
14	2.21428571428571
30	2.86666666666667
19	3.47368421052632
24	2.29166666666667
19	2.10526315789474
31	1.70967741935484
12	2
18	3.27777777777778
24	2.70833333333333
30	3.73333333333333
21	2.47619047619048
13	3
26	2.34615384615385
29	2.68965517241379
29	2.93103448275862
50	3.4
24	2.875
28	2.85714285714286
44	2.75
36	3.11111111111111
9	2.11111111111111
13	2.07692307692308
44	2.34090909090909
17	2.47058823529412
24	2.75
37	3.35135135135135
10	1.9
34	3.41176470588235
12	1.66666666666667
14	2
33	3.54545454545455
13	2
21	2.0952380952381
16	1.8125
29	2.3448275862069
12	2
13	1.53846153846154
12	1.83333333333333
13	2.15384615384615
22	2.31818181818182
9	1.88888888888889
14	2.28571428571429
4	1.5
26	2.46153846153846
25	2.88
9	1.77777777777778
12	2.5
20	2.4
23	2.26086956521739
22	1.81818181818182
14	3
17	2.58823529411765
11	1.63636363636364
8	1.875
27	2.81481481481481
12	3
9	2.88888888888889
15	2.46666666666667
11	1.90909090909091
25	2.48
21	2.71428571428571
30	2.56666666666667
18	2.5
10	1.5
18	2.22222222222222
18	2.61111111111111
12	2
14	2.35714285714286
31	2.29032258064516
9	1.66666666666667
30	3.03333333333333
20	2.55
9	1.66666666666667
28	2.64285714285714
21	2.61904761904762
22	2.31818181818182
7	1.14285714285714
27	2.66666666666667
29	2.48275862068966
18	2.66666666666667
22	2.77272727272727
18	2.16666666666667
19	2.47368421052632
15	2.13333333333333
22	1.86363636363636
12	2.25
9	1.55555555555556
25	2.36
8	1.5
12	1.83333333333333
29	2.55172413793103
20	2.35
24	2.70833333333333
24	2.20833333333333
12	2.33333333333333
8	2
16	2.25
4	1
24	2.875
10	1.9
21	2.61904761904762
13	2.07692307692308
13	2.23076923076923
22	2.95454545454545
17	2.05882352941176
29	2.58620689655172
15	2.53333333333333
22	2.36363636363636
28	2.71428571428571
17	2.11764705882353
20	2.7
4	1
28	2.42857142857143
10	1.6
25	2.68
36	2.52777777777778
29	2.68965517241379
36	3.27777777777778
24	2.04166666666667
28	2.46428571428571
32	3.5
24	3.125
27	2.66666666666667
12	1.91666666666667
16	2.625
26	3.38461538461538
15	1.86666666666667
23	2.26086956521739
17	2.76470588235294
30	2.76666666666667
19	2.15789473684211
8	1.875
33	2.60606060606061
15	1.73333333333333
5	1.2
29	2.96551724137931
14	2.42857142857143
43	2.93023255813953
14	2.28571428571429
36	4.02777777777778
14	1.85714285714286
33	2.27272727272727
20	2.2
40	2.65
15	2.93333333333333
35	2.31428571428571
21	2.76190476190476
13	3
30	2.66666666666667
20	2.1
17	1.58823529411765
14	1.57142857142857
16	2.875
23	2.21739130434783
31	3.74193548387097
24	2.41666666666667
20	2.4
10	1.6
25	2.48
19	2.15789473684211
36	3
9	1.77777777777778
38	3.05263157894737
18	2.61111111111111
40	2.85
15	2.26666666666667
16	3.25
26	2.34615384615385
60	3.1
41	2.85365853658537
26	2.07692307692308
17	1.58823529411765
29	2.48275862068966
6	2.5
20	1.85
20	2.95
44	2.27272727272727
50	3.68
63	2.9047619047619
7	1.57142857142857
15	2.86666666666667
15	2.73333333333333
58	3.06896551724138
25	3
30	3.23333333333333
4	1.5
10	2.7
29	3.27586206896552
7	1.57142857142857
9	2
63	2.36507936507937
16	2.3125
20	2.6
25	2.36
48	2.625
12	2.16666666666667
21	2.28571428571429
6	1.33333333333333
42	2.69047619047619
5	1.6
12	1.91666666666667
34	2.61764705882353
22	2.68181818181818
45	3.64444444444444
19	2.89473684210526
18	1.88888888888889
6	1.16666666666667
31	2.51612903225806
16	2.125
26	2.26923076923077
15	2.66666666666667
19	2.15789473684211
12	1.75
16	1.875
26	3.57692307692308
30	3.1
8	2
6	1.33333333333333
18	3.05555555555556
11	1.54545454545455
7	1.71428571428571
21	2.38095238095238
24	3.5
22	2.90909090909091
21	2.66666666666667
20	2.2
16	2.5
5	2
15	2.66666666666667
32	2.5
28	2.57142857142857
10	2.4
25	3.68
20	2.6
20	2.65
16	1.875
41	4.21951219512195
27	2.81481481481481
14	2.21428571428571
28	2.57142857142857
30	2.86666666666667
22	2.63636363636364
23	2.43478260869565
9	1.33333333333333
20	2.1
20	2.6
16	2.75
26	2.30769230769231
30	3.06666666666667
13	1.76923076923077
27	4.18518518518519
36	2.75
11	2.81818181818182
29	2.68965517241379
25	2.92
35	3.51428571428571
22	2.63636363636364
4	1.5
34	4.20588235294118
20	2.2
14	2.92857142857143
23	2.82608695652174
13	2.07692307692308
25	2.88
25	2.48
33	3.15151515151515
10	1.9
19	2
29	2.89655172413793
16	3.6875
23	2.21739130434783
14	2.28571428571429
19	2.57894736842105
23	2.65217391304348
15	2.26666666666667
22	2.40909090909091
34	2.47058823529412
13	1.92307692307692
23	2
36	3.77777777777778
24	2.95833333333333
16	2.5
12	3.16666666666667
20	2.2
16	2.625
18	2.16666666666667
14	1.85714285714286
32	2.40625
39	4.25641025641026
7	1.42857142857143
16	2.3125
15	2.73333333333333
28	2.78571428571429
18	2.16666666666667
33	2.75757575757576
26	2.84615384615385
37	2.78378378378378
13	1.92307692307692
14	1.71428571428571
21	2.33333333333333
10	1.7
14	2.42857142857143
22	2.13636363636364
17	2.47058823529412
19	2.21052631578947
10	1.6
16	2.5
25	2.24
39	2.25641025641026
12	1.83333333333333
25	2.64
17	2
32	2.40625
14	1.71428571428571
24	3.33333333333333
24	3.125
23	2.26086956521739
21	2
18	2.11111111111111
28	2.85714285714286
8	1.375
10	1.7
17	2.47058823529412
19	2.94736842105263
17	2.35294117647059
11	1.63636363636364
21	2.23809523809524
19	2.31578947368421
16	2.375
33	2.75757575757576
26	3.19230769230769
8	1.5
23	2
19	2.73684210526316
29	2.58620689655172
26	2.38461538461538
23	1.78260869565217
42	4.71428571428571
19	2.31578947368421
9	1.33333333333333
29	2.31034482758621
45	3.15555555555556
11	2.45454545454545
21	1.95238095238095
33	3.42424242424242
15	2.06666666666667
39	2.35897435897436
15	2.26666666666667
26	2.42307692307692
14	1.78571428571429
23	2.26086956521739
18	2.27777777777778
7	2.14285714285714
21	3.19047619047619
17	2
29	3.13793103448276
29	3
59	3.30508474576271
11	1.81818181818182
62	3.14516129032258
20	2.7
29	2.3448275862069
14	2.07142857142857
41	2.21951219512195
62	3.19354838709677
37	3.13513513513514
32	2.75
25	2.36
31	2.51612903225806
31	2.32258064516129
22	2.45454545454545
19	2.21052631578947
19	1.89473684210526
24	2.25
21	2.04761904761905
23	2.47826086956522
30	2.8
24	1.875
18	2.61111111111111
15	2
12	2.16666666666667
13	2.23076923076923
29	2.72413793103448
21	2.57142857142857
23	2.30434782608696
18	1.61111111111111
20	2.35
33	3.21212121212121
24	2.20833333333333
15	2.26666666666667
11	1.90909090909091
19	2.52631578947368
26	2.23076923076923
28	3.5
37	4.78378378378378
21	2.80952380952381
27	2
42	3.23809523809524
45	2.86666666666667
45	2.97777777777778
20	2.8
17	2.23529411764706
17	2.11764705882353
29	2.58620689655172
10	2.2
27	2.81481481481481
15	2.53333333333333
14	2.35714285714286
23	2.39130434782609
18	2.83333333333333
15	2.53333333333333
12	2
22	2.31818181818182
15	2.13333333333333
22	2.77272727272727
10	1.6
16	2.125
18	2.05555555555556
21	2.9047619047619
32	2.53125
22	2.59090909090909
23	2.26086956521739
32	2.90625
12	1.83333333333333
25	3.28
31	2.7741935483871
23	2.60869565217391
21	2.33333333333333
14	2.42857142857143
10	1.6
15	2.33333333333333
24	3.33333333333333
24	2.45833333333333
26	2.73076923076923
20	2.65
9	1.88888888888889
19	1.78947368421053
15	2.13333333333333
29	2.27586206896552
28	2.75
21	1.66666666666667
25	1.76
16	2
25	1.96
14	2.07142857142857
5	1.2
18	2.27777777777778
17	1.82352941176471
23	2.78260869565217
60	3.03333333333333
